5,38,MSN,MQT,241
7,15,MSN,MQT,241
1,5,MSN,MQT,241
2,-14,MSN,MQT,241
3,57,MSN,MQT,241
4,-4,MSN,MQT,241
5,-6,MSN,MQT,241
7,-10,MSN,MQT,241
1,75,MSN,MQT,241
2,-2,MSN,MQT,241
3,NA,MSN,MQT,241
4,50,MSN,MQT,241
5,52,MSN,MQT,241
7,NA,MSN,MQT,241
1,34,MSN,MQT,241
2,30,MSN,MQT,241
3,196,MSN,MQT,241
4,1,MSN,MQT,241
5,-6,MSN,MQT,241
4,20,MSN,ORD,109
5,NA,MSN,ORD,109
6,-4,MSN,ORD,109
7,0,MSN,ORD,109
1,-2,MSN,ORD,109
2,-5,MSN,ORD,109
3,-7,MSN,ORD,109
4,-5,MSN,ORD,109
5,-4,MSN,ORD,109
6,-9,MSN,ORD,109
7,-8,MSN,ORD,109
1,-5,MSN,ORD,109
2,-6,MSN,ORD,109
3,-7,MSN,ORD,109
4,-5,MSN,ORD,109
5,-5,MSN,ORD,109
6,-1,MSN,ORD,109
7,-7,MSN,ORD,109
1,-5,MSN,ORD,109
2,21,MSN,ORD,109
3,0,MSN,ORD,109
4,-5,MSN,ORD,109
5,-3,MSN,ORD,109
6,188,MSN,ORD,109
7,-12,MSN,ORD,109
1,-9,MSN,ORD,109
2,-5,MSN,ORD,109
3,-3,MSN,ORD,109
4,-3,MSN,ORD,109
5,-3,MSN,ORD,109
6,-6,MSN,ORD,109
4,60,MSN,ORD,109
5,2,MSN,ORD,109
7,-5,MSN,ORD,109
1,-3,MSN,ORD,109
2,-4,MSN,ORD,109
3,NA,MSN,ORD,109
4,0,MSN,ORD,109
5,-3,MSN,ORD,109
7,-6,MSN,ORD,109
1,-4,MSN,ORD,109
2,-7,MSN,ORD,109
3,-8,MSN,ORD,109
4,-5,MSN,ORD,109
5,-3,MSN,ORD,109
7,-6,MSN,ORD,109
1,-5,MSN,ORD,109
2,0,MSN,ORD,109
3,54,MSN,ORD,109
4,NA,MSN,ORD,109
5,0,MSN,ORD,109
7,1,MSN,ORD,109
1,-4,MSN,ORD,109
2,4,MSN,ORD,109
3,43,MSN,ORD,109
4,121,MSN,ORD,109
5,-2,MSN,ORD,109
4,NA,MSN,ORD,109
5,NA,MSN,ORD,109
6,35,MSN,ORD,109
7,9,MSN,ORD,109
1,11,MSN,ORD,109
2,-5,MSN,ORD,109
3,27,MSN,ORD,109
4,33,MSN,ORD,109
5,50,MSN,ORD,109
6,-5,MSN,ORD,109
7,-7,MSN,ORD,109
1,-5,MSN,ORD,109
2,-4,MSN,ORD,109
3,92,MSN,ORD,109
4,-4,MSN,ORD,109
5,10,MSN,ORD,109
6,-5,MSN,ORD,109
7,-5,MSN,ORD,109
1,12,MSN,ORD,109
2,-5,MSN,ORD,109
3,NA,MSN,ORD,109
4,68,MSN,ORD,109
5,NA,MSN,ORD,109
6,66,MSN,ORD,109
7,-4,MSN,ORD,109
1,14,MSN,ORD,109
2,108,MSN,ORD,109
3,110,MSN,ORD,109
4,28,MSN,ORD,109
5,-2,MSN,ORD,109
6,0,MSN,ORD,109
4,136,MSN,ORD,109
5,81,MSN,ORD,109
7,-2,MSN,ORD,109
1,-8,MSN,ORD,109
2,10,MSN,ORD,109
3,6,MSN,ORD,109
4,-3,MSN,ORD,109
5,-7,MSN,ORD,109
7,-9,MSN,ORD,109
1,-3,MSN,ORD,109
2,-8,MSN,ORD,109
3,-6,MSN,ORD,109
4,-3,MSN,ORD,109
5,21,MSN,ORD,109
7,-7,MSN,ORD,109
1,2,MSN,ORD,109
2,-5,MSN,ORD,109
3,264,MSN,ORD,109
4,36,MSN,ORD,109
5,120,MSN,ORD,109
7,0,MSN,ORD,109
1,3,MSN,ORD,109
2,-4,MSN,ORD,109
3,206,MSN,ORD,109
4,-2,MSN,ORD,109
5,70,MSN,ORD,109
4,-1,MSN,LGA,812
5,-6,MSN,LGA,812
6,-5,MSN,LGA,812
1,-2,MSN,LGA,812
2,22,MSN,LGA,812
3,4,MSN,LGA,812
4,-1,MSN,LGA,812
5,-6,MSN,LGA,812
6,-10,MSN,LGA,812
1,-3,MSN,LGA,812
2,-5,MSN,LGA,812
3,-11,MSN,LGA,812
4,-3,MSN,LGA,812
5,-5,MSN,LGA,812
6,NA,MSN,LGA,812
1,5,MSN,LGA,812
2,-1,MSN,LGA,812
3,-9,MSN,LGA,812
4,-6,MSN,LGA,812
5,0,MSN,LGA,812
6,0,MSN,LGA,812
1,-4,MSN,LGA,812
2,-5,MSN,LGA,812
3,-8,MSN,LGA,812
4,-10,MSN,LGA,812
5,-3,MSN,LGA,812
6,-9,MSN,LGA,812
5,3,MSN,DTW,312
7,-1,MSN,DTW,312
1,7,MSN,DTW,312
2,-1,MSN,DTW,312
3,14,MSN,DTW,312
4,10,MSN,DTW,312
5,14,MSN,DTW,312
7,-3,MSN,DTW,312
1,-8,MSN,DTW,312
2,-7,MSN,DTW,312
3,-2,MSN,DTW,312
4,-1,MSN,DTW,312
5,-2,MSN,DTW,312
7,-6,MSN,DTW,312
1,-4,MSN,DTW,312
2,36,MSN,DTW,312
3,6,MSN,DTW,312
4,1,MSN,DTW,312
5,2,MSN,DTW,312
7,-3,MSN,DTW,312
1,-8,MSN,DTW,312
2,115,MSN,DTW,312
3,-2,MSN,DTW,312
4,-7,MSN,DTW,312
5,-4,MSN,DTW,312
4,-4,MSN,DTW,312
5,NA,MSN,DTW,312
6,-7,MSN,DTW,312
1,-3,MSN,DTW,312
2,-7,MSN,DTW,312
3,4,MSN,DTW,312
4,-5,MSN,DTW,312
5,-4,MSN,DTW,312
6,-2,MSN,DTW,312
1,NA,MSN,DTW,312
2,-10,MSN,DTW,312
3,-9,MSN,DTW,312
4,-1,MSN,DTW,312
5,-9,MSN,DTW,312
6,-3,MSN,DTW,312
1,-6,MSN,DTW,312
2,-4,MSN,DTW,312
3,-1,MSN,DTW,312
4,0,MSN,DTW,312
5,-5,MSN,DTW,312
6,-7,MSN,DTW,312
1,-3,MSN,DTW,312
2,-4,MSN,DTW,312
3,13,MSN,DTW,312
4,-3,MSN,DTW,312
5,-4,MSN,DTW,312
6,-2,MSN,DTW,312
4,25,MSN,MSP,228
5,1,MSN,MSP,228
6,-1,MSN,MSP,228
7,-1,MSN,MSP,228
1,NA,MSN,MSP,228
2,-4,MSN,MSP,228
3,21,MSN,MSP,228
4,-8,MSN,MSP,228
5,-7,MSN,MSP,228
6,-3,MSN,MSP,228
7,-7,MSN,MSP,228
1,-4,MSN,MSP,228
2,-7,MSN,MSP,228
3,-4,MSN,MSP,228
4,-7,MSN,MSP,228
5,-5,MSN,MSP,228
6,-10,MSN,MSP,228
7,-10,MSN,MSP,228
1,-9,MSN,MSP,228
2,-7,MSN,MSP,228
3,-4,MSN,MSP,228
4,-5,MSN,MSP,228
5,10,MSN,MSP,228
6,101,MSN,MSP,228
7,-3,MSN,MSP,228
1,-1,MSN,MSP,228
2,-6,MSN,MSP,228
3,-1,MSN,MSP,228
4,101,MSN,MSP,228
5,-4,MSN,MSP,228
6,-9,MSN,MSP,228
4,26,MSN,MSP,228
5,64,MSN,MSP,228
6,194,MSN,MSP,228
7,-4,MSN,MSP,228
1,6,MSN,MSP,228
2,0,MSN,MSP,228
3,-3,MSN,MSP,228
4,4,MSN,MSP,228
5,-2,MSN,MSP,228
6,-13,MSN,MSP,228
7,4,MSN,MSP,228
1,-4,MSN,MSP,228
2,-10,MSN,MSP,228
3,0,MSN,MSP,228
4,62,MSN,MSP,228
5,35,MSN,MSP,228
6,19,MSN,MSP,228
7,2,MSN,MSP,228
1,-6,MSN,MSP,228
2,-10,MSN,MSP,228
3,4,MSN,MSP,228
4,-2,MSN,MSP,228
5,-11,MSN,MSP,228
6,142,MSN,MSP,228
7,-2,MSN,MSP,228
1,8,MSN,MSP,228
2,-5,MSN,MSP,228
3,81,MSN,MSP,228
4,-1,MSN,MSP,228
5,-8,MSN,MSP,228
6,201,MSN,MSP,228
4,0,MSN,MSP,228
5,43,MSN,MSP,228
6,NA,MSN,MSP,228
7,-1,MSN,MSP,228
1,20,MSN,MSP,228
2,-3,MSN,MSP,228
3,-6,MSN,MSP,228
4,-2,MSN,MSP,228
5,-1,MSN,MSP,228
6,-7,MSN,MSP,228
7,-4,MSN,MSP,228
1,-3,MSN,MSP,228
2,24,MSN,MSP,228
3,-6,MSN,MSP,228
4,55,MSN,MSP,228
5,-6,MSN,MSP,228
6,-6,MSN,MSP,228
7,-7,MSN,MSP,228
1,-1,MSN,MSP,228
2,-9,MSN,MSP,228
3,-7,MSN,MSP,228
4,-6,MSN,MSP,228
5,-5,MSN,MSP,228
6,-4,MSN,MSP,228
7,-5,MSN,MSP,228
1,-5,MSN,MSP,228
2,-4,MSN,MSP,228
3,-3,MSN,MSP,228
4,-4,MSN,MSP,228
5,-5,MSN,MSP,228
6,9,MSN,MSP,228
4,NA,MSN,MSP,228
5,32,MSN,MSP,228
6,22,MSN,MSP,228
7,-9,MSN,MSP,228
1,-11,MSN,MSP,228
2,-12,MSN,MSP,228
3,-5,MSN,MSP,228
4,NA,MSN,MSP,228
5,-7,MSN,MSP,228
6,-8,MSN,MSP,228
7,-12,MSN,MSP,228
1,-9,MSN,MSP,228
2,313,MSN,MSP,228
3,-8,MSN,MSP,228
4,4,MSN,MSP,228
5,-4,MSN,MSP,228
6,-7,MSN,MSP,228
7,-5,MSN,MSP,228
1,-10,MSN,MSP,228
2,-8,MSN,MSP,228
3,-3,MSN,MSP,228
4,-4,MSN,MSP,228
5,-8,MSN,MSP,228
6,-12,MSN,MSP,228
7,43,MSN,MSP,228
1,-7,MSN,MSP,228
2,45,MSN,MSP,228
3,-5,MSN,MSP,228
4,-11,MSN,MSP,228
5,-4,MSN,MSP,228
6,NA,MSN,MSP,228
4,16,MSN,DTW,312
5,-5,MSN,DTW,312
6,-10,MSN,DTW,312
7,-4,MSN,DTW,312
1,1,MSN,DTW,312
2,304,MSN,DTW,312
3,-7,MSN,DTW,312
4,-6,MSN,DTW,312
5,-1,MSN,DTW,312
6,-8,MSN,DTW,312
7,-5,MSN,DTW,312
1,-7,MSN,DTW,312
2,105,MSN,DTW,312
3,-4,MSN,DTW,312
4,-2,MSN,DTW,312
5,-8,MSN,DTW,312
6,-5,MSN,DTW,312
7,-8,MSN,DTW,312
1,-10,MSN,DTW,312
2,-8,MSN,DTW,312
3,-4,MSN,DTW,312
4,-3,MSN,DTW,312
5,-7,MSN,DTW,312
6,-3,MSN,DTW,312
7,-4,MSN,DTW,312
1,-6,MSN,DTW,312
2,-6,MSN,DTW,312
3,-7,MSN,DTW,312
4,-2,MSN,DTW,312
5,0,MSN,DTW,312
6,-4,MSN,DTW,312
4,4,MSN,DTW,312
5,12,MSN,DTW,312
6,-8,MSN,DTW,312
7,-4,MSN,DTW,312
1,-3,MSN,DTW,312
2,106,MSN,DTW,312
3,NA,MSN,DTW,312
4,1,MSN,DTW,312
5,-9,MSN,DTW,312
6,-9,MSN,DTW,312
7,-6,MSN,DTW,312
1,-10,MSN,DTW,312
2,-9,MSN,DTW,312
3,-2,MSN,DTW,312
4,-10,MSN,DTW,312
5,-4,MSN,DTW,312
6,21,MSN,DTW,312
7,-2,MSN,DTW,312
1,0,MSN,DTW,312
2,-5,MSN,DTW,312
3,-8,MSN,DTW,312
4,-2,MSN,DTW,312
5,-10,MSN,DTW,312
6,65,MSN,DTW,312
7,-4,MSN,DTW,312
1,-11,MSN,DTW,312
2,-8,MSN,DTW,312
3,-5,MSN,DTW,312
4,-13,MSN,DTW,312
5,-5,MSN,DTW,312
6,-11,MSN,DTW,312
4,33,MSN,DTW,312
4,-5,MSN,DCA,707
5,-5,MSN,DCA,707
6,54,MSN,DCA,707
7,22,MSN,DCA,707
1,-5,MSN,DCA,707
2,203,MSN,DCA,707
3,-3,MSN,DCA,707
4,-6,MSN,DCA,707
5,25,MSN,DCA,707
6,-10,MSN,DCA,707
7,1,MSN,DCA,707
1,11,MSN,DCA,707
2,-5,MSN,DCA,707
3,-1,MSN,DCA,707
4,-5,MSN,DCA,707
5,4,MSN,DCA,707
6,-9,MSN,DCA,707
7,-4,MSN,DCA,707
1,-5,MSN,DCA,707
2,-7,MSN,DCA,707
3,-5,MSN,DCA,707
4,0,MSN,DCA,707
5,-5,MSN,DCA,707
6,25,MSN,DCA,707
7,-2,MSN,DCA,707
1,-3,MSN,DCA,707
2,-5,MSN,DCA,707
3,-4,MSN,DCA,707
4,-5,MSN,DCA,707
5,-5,MSN,DCA,707
6,-5,MSN,DCA,707
4,NA,MSN,MSP,228
5,37,MSN,MSP,228
6,NA,MSN,MSP,228
7,82,MSN,MSP,228
1,-6,MSN,MSP,228
2,12,MSN,MSP,228
3,15,MSN,MSP,228
4,-3,MSN,MSP,228
5,-5,MSN,MSP,228
6,-7,MSN,MSP,228
7,41,MSN,MSP,228
1,-5,MSN,MSP,228
2,-5,MSN,MSP,228
3,-10,MSN,MSP,228
4,24,MSN,MSP,228
5,-3,MSN,MSP,228
6,-5,MSN,MSP,228
7,30,MSN,MSP,228
1,-3,MSN,MSP,228
2,-4,MSN,MSP,228
3,8,MSN,MSP,228
4,18,MSN,MSP,228
5,-3,MSN,MSP,228
6,141,MSN,MSP,228
1,NA,MSN,MSP,228
2,-5,MSN,MSP,228
3,-5,MSN,MSP,228
4,-1,MSN,MSP,228
5,-5,MSN,MSP,228
6,32,MSN,MSP,228
4,86,MSN,MEM,559
5,2,MSN,MEM,559
6,-2,MSN,MEM,559
7,9,MSN,MEM,559
1,-5,MSN,MEM,559
2,-5,MSN,MEM,559
3,-1,MSN,MEM,559
4,-5,MSN,MEM,559
5,-4,MSN,MEM,559
6,4,MSN,MEM,559
7,-5,MSN,MEM,559
1,0,MSN,MEM,559
2,-5,MSN,MEM,559
3,-5,MSN,MEM,559
4,-5,MSN,MEM,559
5,-3,MSN,MEM,559
6,1,MSN,MEM,559
7,-4,MSN,MEM,559
1,-5,MSN,MEM,559
2,-5,MSN,MEM,559
3,-5,MSN,MEM,559
4,-6,MSN,MEM,559
5,-1,MSN,MEM,559
6,-4,MSN,MEM,559
7,-2,MSN,MEM,559
1,-2,MSN,MEM,559
2,12,MSN,MEM,559
3,0,MSN,MEM,559
4,0,MSN,MEM,559
5,-2,MSN,MEM,559
6,-4,MSN,MEM,559
7,-9,MSN,CLE,402
7,61,MSN,EWR,799
1,24,MSN,CLE,402
1,-8,MSN,CLE,402
1,39,MSN,EWR,799
2,0,MSN,CLE,402
2,-11,MSN,CLE,402
2,-12,MSN,EWR,799
3,33,MSN,CLE,402
3,-8,MSN,CLE,402
3,141,MSN,EWR,799
4,10,MSN,CLE,402
4,-10,MSN,CLE,402
4,144,MSN,EWR,799
5,12,MSN,CLE,402
5,-10,MSN,CLE,402
5,25,MSN,EWR,799
6,-6,MSN,CLE,402
7,30,MSN,CLE,402
7,36,MSN,EWR,799
1,13,MSN,CLE,402
1,-9,MSN,CLE,402
1,46,MSN,EWR,799
2,3,MSN,CLE,402
2,-7,MSN,CLE,402
2,45,MSN,EWR,799
3,NA,MSN,CLE,402
3,-22,MSN,CLE,402
3,NA,MSN,EWR,799
4,99,MSN,CLE,402
4,-11,MSN,CLE,402
4,129,MSN,EWR,799
5,219,MSN,CLE,402
5,-10,MSN,CLE,402
5,41,MSN,EWR,799
6,-7,MSN,CLE,402
7,21,MSN,CLE,402
7,107,MSN,EWR,799
1,88,MSN,CLE,402
1,-10,MSN,CLE,402
1,90,MSN,EWR,799
2,-10,MSN,CLE,402
2,-10,MSN,CLE,402
2,92,MSN,EWR,799
3,-10,MSN,CLE,402
3,-10,MSN,CLE,402
3,-6,MSN,EWR,799
4,-6,MSN,CLE,402
4,-8,MSN,CLE,402
4,-10,MSN,EWR,799
5,9,MSN,CLE,402
5,-13,MSN,CLE,402
5,45,MSN,EWR,799
6,-10,MSN,CLE,402
7,46,MSN,CLE,402
7,-11,MSN,EWR,799
1,-10,MSN,CLE,402
1,-9,MSN,CLE,402
1,12,MSN,EWR,799
2,-10,MSN,CLE,402
2,-9,MSN,CLE,402
2,-10,MSN,EWR,799
3,-9,MSN,CLE,402
3,-4,MSN,CLE,402
3,50,MSN,EWR,799
4,-2,MSN,CLE,402
4,-10,MSN,CLE,402
4,0,MSN,EWR,799
5,43,MSN,CLE,402
5,-15,MSN,CLE,402
5,86,MSN,EWR,799
6,-8,MSN,CLE,402
7,-3,MSN,CLE,402
7,19,MSN,EWR,799
1,-6,MSN,CLE,402
1,-5,MSN,CLE,402
1,38,MSN,EWR,799
7,42,MSN,ORD,109
7,64,MSN,ORD,109
7,0,MSN,ORD,109
1,-2,MSN,ORD,109
1,-5,MSN,ORD,109
1,82,MSN,ORD,109
2,51,MSN,ORD,109
2,NA,MSN,ORD,109
2,190,MSN,ORD,109
3,-7,MSN,ORD,109
3,-4,MSN,ORD,109
3,NA,MSN,ORD,109
4,86,MSN,ORD,109
4,3,MSN,ORD,109
4,82,MSN,ORD,109
5,-3,MSN,ORD,109
5,-11,MSN,ORD,109
5,-2,MSN,ORD,109
6,4,MSN,ORD,109
6,-1,MSN,ORD,109
6,-8,MSN,ORD,109
7,-10,MSN,ORD,109
7,-3,MSN,ORD,109
7,-9,MSN,ORD,109
1,13,MSN,ORD,109
1,-10,MSN,ORD,109
1,-5,MSN,ORD,109
2,13,MSN,ORD,109
2,54,MSN,ORD,109
2,-2,MSN,ORD,109
3,NA,MSN,ORD,109
3,NA,MSN,ORD,109
3,195,MSN,ORD,109
4,94,MSN,ORD,109
4,3,MSN,ORD,109
4,4,MSN,ORD,109
5,-4,MSN,ORD,109
5,-7,MSN,ORD,109
5,19,MSN,ORD,109
6,-15,MSN,ORD,109
6,-4,MSN,ORD,109
6,-6,MSN,ORD,109
7,-8,MSN,ORD,109
7,17,MSN,ORD,109
7,-8,MSN,ORD,109
1,-9,MSN,ORD,109
1,-12,MSN,ORD,109
1,-7,MSN,ORD,109
2,-13,MSN,ORD,109
2,-9,MSN,ORD,109
2,-3,MSN,ORD,109
3,-9,MSN,ORD,109
3,-7,MSN,ORD,109
3,-8,MSN,ORD,109
4,-2,MSN,ORD,109
4,100,MSN,ORD,109
4,118,MSN,ORD,109
5,-4,MSN,ORD,109
5,-10,MSN,ORD,109
5,-5,MSN,ORD,109
6,11,MSN,ORD,109
6,-8,MSN,ORD,109
6,2,MSN,ORD,109
7,-2,MSN,ORD,109
7,-9,MSN,ORD,109
7,-4,MSN,ORD,109
1,0,MSN,ORD,109
1,-3,MSN,ORD,109
1,-6,MSN,ORD,109
2,-14,MSN,ORD,109
2,-9,MSN,ORD,109
2,2,MSN,ORD,109
3,NA,MSN,ORD,109
3,82,MSN,ORD,109
3,171,MSN,ORD,109
4,128,MSN,ORD,109
4,10,MSN,ORD,109
4,276,MSN,ORD,109
5,17,MSN,ORD,109
5,0,MSN,ORD,109
5,27,MSN,ORD,109
6,-10,MSN,ORD,109
6,-6,MSN,ORD,109
6,-5,MSN,ORD,109
7,-3,MSN,ORD,109
7,-12,MSN,ORD,109
1,-1,MSN,ORD,109
1,-1,MSN,ORD,109
1,-13,MSN,ORD,109
7,14,MSN,DTW,312
1,-4,MSN,DTW,312
2,-7,MSN,DTW,312
3,-9,MSN,DTW,312
4,-12,MSN,DTW,312
5,-2,MSN,DTW,312
6,-12,MSN,DTW,312
7,-11,MSN,DTW,312
7,-6,MSN,CVG,373
1,-10,MSN,CVG,373
1,0,MSN,CVG,373
2,129,MSN,CVG,373
2,-5,MSN,CVG,373
3,-6,MSN,CVG,373
3,30,MSN,CVG,373
4,-6,MSN,CVG,373
4,-10,MSN,CVG,373
5,-6,MSN,CVG,373
5,-10,MSN,CVG,373
6,-20,MSN,CVG,373
6,-1,MSN,CVG,373
6,-10,MSN,CVG,373
7,-6,MSN,CVG,373
1,-1,MSN,CVG,373
1,-10,MSN,CVG,373
2,-10,MSN,CVG,373
2,-10,MSN,CVG,373
3,0,MSN,CVG,373
3,-9,MSN,CVG,373
4,-6,MSN,CVG,373
4,-5,MSN,CVG,373
5,-10,MSN,CVG,373
5,-2,MSN,CVG,373
6,-10,MSN,CVG,373
6,-10,MSN,CVG,373
6,-10,MSN,CVG,373
7,-10,MSN,CVG,373
1,-9,MSN,CVG,373
1,-10,MSN,CVG,373
2,-1,MSN,CVG,373
2,-5,MSN,CVG,373
3,-5,MSN,CVG,373
3,-10,MSN,CVG,373
4,0,MSN,CVG,373
4,-6,MSN,CVG,373
5,-5,MSN,CVG,373
5,-10,MSN,CVG,373
6,-8,MSN,CVG,373
6,-10,MSN,CVG,373
7,-1,MSN,CVG,373
7,0,MSN,CVG,373
1,-7,MSN,CVG,373
1,-1,MSN,CVG,373
2,-10,MSN,CVG,373
3,-8,MSN,CVG,373
3,-2,MSN,CVG,373
4,-3,MSN,CVG,373
4,0,MSN,CVG,373
5,80,MSN,CVG,373
5,-10,MSN,CVG,373
6,-10,MSN,CVG,373
6,-10,MSN,CVG,373
7,-9,MSN,CVG,373
7,-7,MSN,CVG,373
1,-3,MSN,CVG,373
1,-10,MSN,CVG,373
7,31,MSN,ORD,109
7,74,MSN,ORD,109
7,-2,MSN,DEN,826
7,-6,MSN,DEN,826
7,-2,MSN,ORD,109
7,NA,MSN,ORD,109
1,-9,MSN,ORD,109
1,-10,MSN,ORD,109
1,4,MSN,DEN,826
1,-7,MSN,DEN,826
1,NA,MSN,ORD,109
1,-12,MSN,ORD,109
2,NA,MSN,ORD,109
2,78,MSN,ORD,109
2,52,MSN,DEN,826
2,-5,MSN,DEN,826
2,-8,MSN,ORD,109
2,NA,MSN,ORD,109
3,13,MSN,ORD,109
3,47,MSN,ORD,109
3,-13,MSN,DEN,826
3,9,MSN,DEN,826
3,-7,MSN,ORD,109
3,131,MSN,ORD,109
4,NA,MSN,ORD,109
4,85,MSN,ORD,109
4,-8,MSN,DEN,826
4,-9,MSN,DEN,826
4,-2,MSN,ORD,109
4,NA,MSN,ORD,109
5,105,MSN,ORD,109
5,58,MSN,ORD,109
5,-7,MSN,DEN,826
5,70,MSN,DEN,826
5,0,MSN,ORD,109
5,NA,MSN,ORD,109
6,47,MSN,ORD,109
6,86,MSN,ORD,109
6,-5,MSN,DEN,826
6,-6,MSN,DEN,826
6,-10,MSN,ORD,109
6,62,MSN,ORD,109
7,-10,MSN,ORD,109
7,-10,MSN,ORD,109
7,-8,MSN,DEN,826
7,12,MSN,DEN,826
7,-2,MSN,ORD,109
7,-10,MSN,ORD,109
1,-5,MSN,ORD,109
1,-10,MSN,ORD,109
1,-14,MSN,DEN,826
1,-7,MSN,DEN,826
1,-9,MSN,ORD,109
1,-10,MSN,ORD,109
2,-3,MSN,ORD,109
2,-9,MSN,ORD,109
2,-11,MSN,DEN,826
2,7,MSN,DEN,826
2,-9,MSN,ORD,109
2,55,MSN,ORD,109
3,NA,MSN,ORD,109
3,219,MSN,ORD,109
3,NA,MSN,DEN,826
3,11,MSN,DEN,826
3,-7,MSN,ORD,109
3,NA,MSN,ORD,109
4,-6,MSN,ORD,109
4,9,MSN,ORD,109
4,-13,MSN,DEN,826
4,NA,MSN,DEN,826
4,-2,MSN,ORD,109
4,3,MSN,ORD,109
5,-4,MSN,ORD,109
5,-2,MSN,ORD,109
5,-4,MSN,DEN,826
5,6,MSN,DEN,826
5,-8,MSN,ORD,109
5,61,MSN,ORD,109
6,-2,MSN,ORD,109
6,47,MSN,ORD,109
6,-2,MSN,DEN,826
6,-4,MSN,DEN,826
6,-1,MSN,ORD,109
6,3,MSN,ORD,109
7,8,MSN,ORD,109
7,-13,MSN,DEN,826
7,5,MSN,ORD,109
7,-5,MSN,DEN,826
7,-8,MSN,DEN,826
7,-15,MSN,ORD,109
1,-1,MSN,ORD,109
1,-8,MSN,ORD,109
1,-8,MSN,DEN,826
1,-5,MSN,DEN,826
1,-9,MSN,ORD,109
1,-12,MSN,ORD,109
2,5,MSN,ORD,109
2,-2,MSN,ORD,109
2,-8,MSN,DEN,826
2,32,MSN,DEN,826
2,-3,MSN,ORD,109
2,5,MSN,ORD,109
3,-9,MSN,ORD,109
3,2,MSN,ORD,109
3,-10,MSN,DEN,826
3,9,MSN,DEN,826
3,-1,MSN,ORD,109
3,-9,MSN,ORD,109
4,-1,MSN,ORD,109
4,0,MSN,ORD,109
4,-12,MSN,DEN,826
4,-4,MSN,DEN,826
4,-9,MSN,ORD,109
4,-2,MSN,ORD,109
5,-5,MSN,ORD,109
5,-7,MSN,ORD,109
5,-13,MSN,DEN,826
5,-7,MSN,DEN,826
5,-2,MSN,ORD,109
5,73,MSN,ORD,109
6,-7,MSN,ORD,109
6,30,MSN,ORD,109
6,-10,MSN,DEN,826
6,-10,MSN,DEN,826
6,-9,MSN,ORD,109
6,10,MSN,ORD,109
7,-9,MSN,ORD,109
7,-6,MSN,DEN,826
7,-10,MSN,ORD,109
7,-7,MSN,DEN,826
7,-9,MSN,DEN,826
7,-7,MSN,ORD,109
1,-2,MSN,ORD,109
1,-5,MSN,ORD,109
1,-10,MSN,DEN,826
1,NA,MSN,DEN,826
1,-3,MSN,ORD,109
1,86,MSN,ORD,109
2,-7,MSN,ORD,109
2,38,MSN,ORD,109
2,29,MSN,ORD,109
2,-14,MSN,ORD,109
2,-3,MSN,DEN,826
2,28,MSN,DEN,826
3,-7,MSN,ORD,109
3,248,MSN,ORD,109
3,NA,MSN,ORD,109
3,310,MSN,ORD,109
3,3,MSN,DEN,826
3,-6,MSN,DEN,826
4,-8,MSN,ORD,109
4,212,MSN,ORD,109
4,NA,MSN,ORD,109
4,70,MSN,ORD,109
4,-2,MSN,DEN,826
4,15,MSN,DEN,826
5,-3,MSN,ORD,109
5,14,MSN,ORD,109
5,-2,MSN,ORD,109
5,0,MSN,MLI,131
5,-10,MSN,DEN,826
5,-5,MSN,DEN,826
6,-8,MSN,ORD,109
6,-1,MSN,ORD,109
6,-11,MSN,ORD,109
6,-2,MSN,DEN,826
6,-8,MSN,DEN,826
7,28,MSN,ORD,109
7,14,MSN,ORD,109
7,-2,MSN,ORD,109
7,-3,MSN,ORD,109
7,3,MSN,ORD,109
7,-4,MSN,DEN,826
7,-2,MSN,DEN,826
1,-3,MSN,ORD,109
1,8,MSN,ORD,109
1,-10,MSN,ORD,109
1,-6,MSN,ORD,109
1,-2,MSN,DEN,826
1,-2,MSN,DEN,826
7,NA,MSN,ATL,707
1,0,MSN,ATL,707
2,60,MSN,ATL,707
3,0,MSN,ATL,707
4,0,MSN,ATL,707
5,10,MSN,ATL,707
6,34,MSN,ATL,707
7,42,MSN,ATL,707
1,-3,MSN,ATL,707
2,-5,MSN,ATL,707
3,NA,MSN,ATL,707
4,0,MSN,ATL,707
5,-5,MSN,ATL,707
6,0,MSN,ATL,707
7,0,MSN,ATL,707
1,28,MSN,ATL,707
2,-10,MSN,ATL,707
3,0,MSN,ATL,707
4,-2,MSN,ATL,707
5,20,MSN,ATL,707
7,44,MSN,ATL,707
1,-10,MSN,ATL,707
2,0,MSN,ATL,707
3,-5,MSN,ATL,707
4,121,MSN,ATL,707
5,-8,MSN,ATL,707
7,162,MSN,ATL,707
1,0,MSN,ATL,707
7,10,MSN,CVG,373
1,110,MSN,CVG,373
2,-12,MSN,CVG,373
3,-5,MSN,CVG,373
4,-10,MSN,CVG,373
5,-5,MSN,CVG,373
7,-12,MSN,CVG,373
1,-7,MSN,CVG,373
2,-15,MSN,CVG,373
3,5,MSN,CVG,373
4,-5,MSN,CVG,373
5,-1,MSN,CVG,373
7,-13,MSN,CVG,373
1,-5,MSN,CVG,373
7,-1,MSN,ATL,707
1,-3,MSN,ATL,707
2,-7,MSN,ATL,707
3,0,MSN,ATL,707
4,-1,MSN,ATL,707
5,-1,MSN,ATL,707
6,0,MSN,ATL,707
7,0,MSN,ATL,707
