4,8,MSN,CVG,373
7,-8,MSN,CVG,373
4,-5,MSN,CVG,373
4,10,MSN,CVG,373
3,-10,MSN,CVG,373
2,-10,MSN,CVG,373
1,0,MSN,CVG,373
2,-4,MSN,CVG,373
1,-8,MSN,CVG,373
2,-7,MSN,CVG,373
2,-9,MSN,CVG,373
2,-1,MSN,CVG,373
3,-10,MSN,CVG,373
5,13,MSN,CVG,373
5,5,MSN,CVG,373
2,-11,MSN,CVG,373
3,-7,MSN,CVG,373
4,3,MSN,CVG,373
6,-1,MSN,CVG,373
4,-10,MSN,CVG,373
5,0,MSN,CVG,373
3,-2,MSN,CVG,373
1,-5,MSN,CVG,373
1,17,MSN,CVG,373
7,-2,MSN,CVG,373
1,-3,MSN,CVG,373
7,-4,MSN,CVG,373
6,0,MSN,CVG,373
3,-10,MSN,CVG,373
1,-10,MSN,CVG,373
2,-2,MSN,CVG,373
5,-10,MSN,CVG,373
3,22,MSN,CVG,373
6,-7,MSN,CVG,373
2,-3,MSN,CVG,373
7,-9,MSN,CVG,373
6,0,MSN,CVG,373
5,19,MSN,CVG,373
6,-7,MSN,CVG,373
5,0,MSN,CVG,373
7,0,MSN,CVG,373
6,-7,MSN,CVG,373
1,-7,MSN,CVG,373
2,0,MSN,CVG,373
1,-3,MSN,CVG,373
7,-3,MSN,CVG,373
2,-8,MSN,CVG,373
5,0,MSN,CVG,373
1,0,MSN,CVG,373
1,-6,MSN,CVG,373
3,-10,MSN,CVG,373
7,-2,MSN,CVG,373
3,-10,MSN,CVG,373
4,-4,MSN,CVG,373
1,8,MSN,CVG,373
3,-2,MSN,CVG,373
1,-8,MSN,CVG,373
1,-4,MSN,CVG,373
3,-5,MSN,CVG,373
3,-12,MSN,CVG,373
4,53,MSN,CVG,373
7,13,MSN,CVG,373
6,4,MSN,CVG,373
5,-2,MSN,CVG,373
5,10,MSN,CVG,373
4,-2,MSN,CVG,373
2,-7,MSN,CVG,373
2,-2,MSN,CVG,373
4,-5,MSN,CVG,373
6,5,MSN,CVG,373
5,-10,MSN,CVG,373
3,0,MSN,CVG,373
6,-12,MSN,CVG,373
7,0,MSN,CVG,373
7,11,MSN,CVG,373
1,-2,MSN,CVG,373
7,-10,MSN,CVG,373
4,-6,MSN,CVG,373
3,0,MSN,CVG,373
4,53,MSN,CVG,373
3,0,MSN,CVG,373
4,0,MSN,CVG,373
3,-3,MSN,CVG,373
6,-10,MSN,CVG,373
5,-2,MSN,CVG,373
5,-2,MSN,CVG,373
4,-10,MSN,CLE,402
4,5,MSN,CLE,402
2,-1,MSN,EWR,799
1,95,MSN,CLE,402
2,-2,MSN,EWR,799
5,-10,MSN,CLE,402
3,8,MSN,EWR,799
4,-9,MSN,CLE,402
5,96,MSN,EWR,799
2,20,MSN,CLE,402
1,1,MSN,CLE,402
7,50,MSN,EWR,799
2,-10,MSN,CLE,402
3,-6,MSN,EWR,799
6,-10,MSN,CLE,402
7,0,MSN,CLE,402
2,-11,MSN,CLE,402
4,-10,MSN,EWR,799
2,-10,MSN,CLE,402
5,18,MSN,EWR,799
1,-9,MSN,CLE,402
1,-10,MSN,CLE,402
5,-11,MSN,CLE,402
5,34,MSN,EWR,799
1,NA,MSN,EWR,799
1,-6,MSN,EWR,799
6,-5,MSN,CLE,402
3,-10,MSN,CLE,402
1,-4,MSN,CLE,402
2,-11,MSN,EWR,799
7,-10,MSN,CLE,402
5,6,MSN,CLE,402
4,24,MSN,EWR,799
3,9,MSN,EWR,799
7,124,MSN,CLE,402
4,-10,MSN,CLE,402
5,-9,MSN,CLE,402
6,-9,MSN,CLE,402
4,15,MSN,EWR,799
1,184,MSN,EWR,799
3,-9,MSN,CLE,402
7,8,MSN,CLE,402
4,26,MSN,CLE,402
1,131,MSN,EWR,799
6,-10,MSN,CLE,402
2,-8,MSN,CLE,402
4,-10,MSN,CLE,402
4,130,MSN,EWR,799
3,-11,MSN,CLE,402
5,-9,MSN,CLE,402
3,-1,MSN,CLE,402
2,-10,MSN,EWR,799
5,19,MSN,CLE,402
3,-9,MSN,CLE,402
5,52,MSN,EWR,799
7,44,MSN,EWR,799
3,-6,MSN,EWR,799
7,149,MSN,EWR,799
1,16,MSN,CLE,402
7,-5,MSN,EWR,799
2,0,MSN,ORD,109
3,-9,MSN,ORD,109
4,-4,MSN,ORD,109
5,-7,MSN,ORD,109
6,-1,MSN,ORD,109
7,-5,MSN,ORD,109
1,-2,MSN,ORD,109
2,-3,MSN,ORD,109
3,-2,MSN,ORD,109
4,-3,MSN,ORD,109
5,-4,MSN,ORD,109
6,-12,MSN,ORD,109
7,15,MSN,ORD,109
1,-9,MSN,ORD,109
2,-3,MSN,ORD,109
3,NA,MSN,ORD,109
4,-3,MSN,ORD,109
5,-2,MSN,ORD,109
6,-4,MSN,ORD,109
7,26,MSN,ORD,109
1,-2,MSN,ORD,109
2,-5,MSN,ORD,109
3,-2,MSN,ORD,109
4,3,MSN,ORD,109
5,0,MSN,ORD,109
6,0,MSN,ORD,109
7,-7,MSN,ORD,109
1,26,MSN,ORD,109
2,9,MSN,MQT,241
3,-22,MSN,MQT,241
4,-4,MSN,MQT,241
5,-4,MSN,MQT,241
7,14,MSN,MQT,241
1,-6,MSN,MQT,241
2,-2,MSN,MQT,241
3,-2,MSN,MQT,241
4,-6,MSN,MQT,241
5,-1,MSN,MQT,241
7,-4,MSN,MQT,241
1,-20,MSN,MQT,241
2,19,MSN,MQT,241
3,6,MSN,MQT,241
4,35,MSN,MQT,241
5,35,MSN,MQT,241
7,62,MSN,MQT,241
1,-15,MSN,MQT,241
2,20,MSN,MQT,241
3,127,MSN,MQT,241
4,-23,MSN,MQT,241
5,-12,MSN,MQT,241
7,89,MSN,MQT,241
1,3,MSN,MQT,241
2,-4,MSN,ORD,109
3,2,MSN,ORD,109
4,-6,MSN,ORD,109
5,-5,MSN,ORD,109
6,-3,MSN,ORD,109
1,-2,MSN,ORD,109
2,NA,MSN,ORD,109
3,0,MSN,ORD,109
4,-4,MSN,ORD,109
5,2,MSN,ORD,109
6,-10,MSN,ORD,109
1,2,MSN,ORD,109
2,-4,MSN,ORD,109
3,-3,MSN,ORD,109
4,-3,MSN,ORD,109
5,3,MSN,ORD,109
6,-3,MSN,ORD,109
1,-8,MSN,ORD,109
2,-2,MSN,ORD,109
3,-6,MSN,ORD,109
4,-3,MSN,ORD,109
5,-1,MSN,ORD,109
6,-8,MSN,ORD,109
1,4,MSN,ORD,109
2,22,MSN,ORD,109
3,11,MSN,ORD,109
4,8,MSN,ORD,109
5,31,MSN,ORD,109
6,-1,MSN,ORD,109
7,4,MSN,ORD,109
1,-1,MSN,ORD,109
2,0,MSN,ORD,109
3,-2,MSN,ORD,109
4,-6,MSN,ORD,109
5,-4,MSN,ORD,109
6,-4,MSN,ORD,109
7,NA,MSN,ORD,109
1,1,MSN,ORD,109
2,19,MSN,ORD,109
3,-2,MSN,ORD,109
4,NA,MSN,ORD,109
5,-3,MSN,ORD,109
6,-5,MSN,ORD,109
7,70,MSN,ORD,109
1,-8,MSN,ORD,109
2,0,MSN,ORD,109
3,3,MSN,ORD,109
4,-7,MSN,ORD,109
5,-7,MSN,ORD,109
6,-2,MSN,ORD,109
7,37,MSN,ORD,109
1,88,MSN,ORD,109
2,-6,MSN,ORD,109
3,-1,MSN,ORD,109
4,-2,MSN,ORD,109
5,-4,MSN,ORD,109
6,-1,MSN,ORD,109
7,-8,MSN,ORD,109
1,-2,MSN,ORD,109
2,-4,MSN,ORD,109
3,-2,MSN,ORD,109
4,-4,MSN,ORD,109
5,-5,MSN,ORD,109
6,-2,MSN,ORD,109
7,-7,MSN,ORD,109
1,-2,MSN,ORD,109
2,-2,MSN,ORD,109
3,-1,MSN,ORD,109
4,-1,MSN,ORD,109
5,-2,MSN,ORD,109
6,-7,MSN,ORD,109
7,-1,MSN,ORD,109
1,-5,MSN,ORD,109
2,-5,MSN,ORD,109
3,0,MSN,ORD,109
4,236,MSN,ORD,109
5,-5,MSN,ORD,109
6,-5,MSN,ORD,109
7,-5,MSN,ORD,109
1,110,MSN,ORD,109
2,-5,MSN,ORD,109
3,-3,MSN,ORD,109
4,-6,MSN,ORD,109
5,-5,MSN,ORD,109
6,-7,MSN,ORD,109
7,-10,MSN,ORD,109
1,33,MSN,ORD,109
2,0,MSN,ORD,109
3,25,MSN,ORD,109
4,-6,MSN,ORD,109
5,-1,MSN,ORD,109
6,-3,MSN,ORD,109
7,NA,MSN,ORD,109
1,-4,MSN,ORD,109
2,15,MSN,ORD,109
3,20,MSN,ORD,109
4,8,MSN,ORD,109
5,0,MSN,ORD,109
6,-9,MSN,ORD,109
7,NA,MSN,ORD,109
1,-7,MSN,ORD,109
2,-2,MSN,ORD,109
3,-5,MSN,ORD,109
4,-4,MSN,ORD,109
5,-10,MSN,ORD,109
6,2,MSN,ORD,109
7,-4,MSN,ORD,109
1,25,MSN,ORD,109
2,-2,MSN,ORD,109
3,20,MSN,ORD,109
4,NA,MSN,ORD,109
5,-5,MSN,ORD,109
7,-5,MSN,ORD,109
1,12,MSN,ORD,109
2,97,MSN,ORD,109
3,1,MSN,ORD,109
4,-14,MSN,ORD,109
5,-3,MSN,ORD,109
7,-2,MSN,ORD,109
1,111,MSN,ORD,109
2,-3,MSN,ORD,109
3,11,MSN,ORD,109
4,-3,MSN,ORD,109
5,-1,MSN,ORD,109
7,16,MSN,ORD,109
1,24,MSN,ORD,109
2,81,MSN,ORD,109
3,0,MSN,ORD,109
4,-5,MSN,ORD,109
5,-11,MSN,ORD,109
7,-4,MSN,ORD,109
1,22,MSN,ORD,109
2,227,MSN,ORD,109
3,1,MSN,ORD,109
4,27,MSN,ORD,109
5,-6,MSN,ORD,109
6,-5,MSN,ORD,109
7,3,MSN,ORD,109
1,-4,MSN,ORD,109
2,-3,MSN,ORD,109
3,-1,MSN,ORD,109
4,-5,MSN,ORD,109
5,-5,MSN,ORD,109
6,-5,MSN,ORD,109
7,123,MSN,ORD,109
1,-5,MSN,ORD,109
2,NA,MSN,ORD,109
3,-4,MSN,ORD,109
4,169,MSN,ORD,109
5,0,MSN,ORD,109
6,-5,MSN,ORD,109
7,88,MSN,ORD,109
1,-2,MSN,ORD,109
2,0,MSN,ORD,109
3,4,MSN,ORD,109
4,-1,MSN,ORD,109
5,19,MSN,ORD,109
6,-2,MSN,ORD,109
7,12,MSN,ORD,109
1,-4,MSN,ORD,109
2,0,MSN,DTW,312
3,-6,MSN,DTW,312
4,-2,MSN,DTW,312
5,-4,MSN,DTW,312
6,21,MSN,DTW,312
7,-7,MSN,DTW,312
1,-4,MSN,DTW,312
2,4,MSN,DTW,312
3,10,MSN,DTW,312
4,-1,MSN,DTW,312
5,-4,MSN,DTW,312
6,-5,MSN,DTW,312
7,-7,MSN,DTW,312
1,-5,MSN,DTW,312
2,-11,MSN,DTW,312
3,0,MSN,DTW,312
4,-3,MSN,DTW,312
5,-1,MSN,DTW,312
6,-12,MSN,DTW,312
7,-5,MSN,DTW,312
1,9,MSN,DTW,312
2,-2,MSN,DTW,312
3,-4,MSN,DTW,312
4,-5,MSN,DTW,312
5,NA,MSN,DTW,312
6,1,MSN,DTW,312
7,-9,MSN,DTW,312
1,-9,MSN,DTW,312
2,-9,MSN,DTW,312
3,-8,MSN,DTW,312
4,-11,MSN,DTW,312
5,-3,MSN,DTW,312
6,268,MSN,DTW,312
7,-3,MSN,DTW,312
1,12,MSN,DTW,312
2,-10,MSN,DTW,312
3,-3,MSN,DTW,312
4,5,MSN,DTW,312
5,-2,MSN,DTW,312
6,-7,MSN,DTW,312
7,-4,MSN,DTW,312
1,-7,MSN,DTW,312
2,-1,MSN,DTW,312
2,-11,MSN,DTW,312
3,-5,MSN,DTW,312
4,-7,MSN,DTW,312
5,-3,MSN,DTW,312
6,-6,MSN,DTW,312
7,-10,MSN,DTW,312
1,-1,MSN,DTW,312
2,-7,MSN,DTW,312
3,-7,MSN,DTW,312
4,0,MSN,DTW,312
5,-3,MSN,DTW,312
6,-15,MSN,DTW,312
7,-4,MSN,DTW,312
1,-9,MSN,DTW,312
2,56,MSN,DTW,312
2,246,MSN,DTW,312
3,NA,MSN,DTW,312
4,71,MSN,DTW,312
5,-3,MSN,DTW,312
6,-8,MSN,DTW,312
7,-3,MSN,DTW,312
1,-10,MSN,DTW,312
2,-5,MSN,DTW,312
3,-6,MSN,DTW,312
4,-3,MSN,DTW,312
5,-6,MSN,DTW,312
6,-5,MSN,DTW,312
7,-13,MSN,DTW,312
1,-6,MSN,DTW,312
2,-7,MSN,DTW,312
2,-8,MSN,DTW,312
3,-13,MSN,DTW,312
4,-11,MSN,DTW,312
5,-8,MSN,DTW,312
6,91,MSN,DTW,312
7,-6,MSN,DTW,312
1,-5,MSN,DTW,312
2,8,MSN,DTW,312
3,0,MSN,DTW,312
4,-6,MSN,DTW,312
5,-4,MSN,DTW,312
6,-6,MSN,DTW,312
7,-8,MSN,DTW,312
1,-7,MSN,DTW,312
2,-9,MSN,DTW,312
2,-12,MSN,MSP,228
3,-9,MSN,MSP,228
4,-10,MSN,MSP,228
5,-3,MSN,MSP,228
1,-5,MSN,MSP,228
2,-9,MSN,MSP,228
3,-5,MSN,MSP,228
4,-8,MSN,MSP,228
5,-4,MSN,MSP,228
1,-6,MSN,MSP,228
2,-4,MSN,MSP,228
3,-7,MSN,MSP,228
4,-7,MSN,MSP,228
5,-5,MSN,MSP,228
1,-7,MSN,MSP,228
2,-5,MSN,MSP,228
3,4,MSN,MSP,228
4,-7,MSN,MSP,228
5,-6,MSN,MSP,228
1,-7,MSN,MSP,228
2,-5,MSN,MSP,228
3,-13,MSN,MSP,228
4,-7,MSN,MSP,228
2,-3,MSN,MSP,228
3,-4,MSN,MSP,228
4,-3,MSN,MSP,228
5,8,MSN,MSP,228
6,0,MSN,MSP,228
7,-4,MSN,MSP,228
1,46,MSN,MSP,228
2,-7,MSN,MSP,228
3,-3,MSN,MSP,228
4,34,MSN,MSP,228
5,54,MSN,MSP,228
6,-3,MSN,MSP,228
7,28,MSN,MSP,228
1,-3,MSN,MSP,228
2,-5,MSN,MSP,228
3,-3,MSN,MSP,228
4,-7,MSN,MSP,228
5,NA,MSN,MSP,228
6,21,MSN,MSP,228
7,-5,MSN,MSP,228
1,-3,MSN,MSP,228
2,-8,MSN,MSP,228
3,-9,MSN,MSP,228
4,-5,MSN,MSP,228
5,31,MSN,MSP,228
6,20,MSN,MSP,228
7,-4,MSN,MSP,228
1,-3,MSN,MSP,228
2,12,MSN,MSP,228
3,2,MSN,MSP,228
4,-10,MSN,MSP,228
2,-11,MSN,MSP,228
3,-7,MSN,MSP,228
4,11,MSN,MSP,228
5,-5,MSN,MSP,228
6,-11,MSN,MSP,228
7,-5,MSN,MSP,228
1,0,MSN,MSP,228
2,-5,MSN,MSP,228
3,-6,MSN,MSP,228
4,27,MSN,MSP,228
5,49,MSN,MSP,228
6,-5,MSN,MSP,228
7,-3,MSN,MSP,228
1,-2,MSN,MSP,228
2,-8,MSN,MSP,228
3,-5,MSN,MSP,228
4,-2,MSN,MSP,228
5,132,MSN,MSP,228
6,-3,MSN,MSP,228
7,-7,MSN,MSP,228
1,-7,MSN,MSP,228
2,-11,MSN,MSP,228
3,-11,MSN,MSP,228
4,-5,MSN,MSP,228
5,-6,MSN,MSP,228
6,-4,MSN,MSP,228
7,-6,MSN,MSP,228
1,-7,MSN,MSP,228
2,11,MSN,MSP,228
3,56,MSN,MSP,228
4,-8,MSN,MSP,228
2,-5,MSN,DTW,312
3,0,MSN,DTW,312
4,-1,MSN,DTW,312
5,-9,MSN,DTW,312
6,-5,MSN,DTW,312
7,-7,MSN,DTW,312
1,-4,MSN,DTW,312
2,-8,MSN,DTW,312
3,-6,MSN,DTW,312
4,-5,MSN,DTW,312
5,-4,MSN,DTW,312
6,-6,MSN,DTW,312
7,5,MSN,DTW,312
1,-7,MSN,DTW,312
2,-7,MSN,DTW,312
3,-3,MSN,DTW,312
4,-2,MSN,DTW,312
5,-2,MSN,DTW,312
6,-3,MSN,DTW,312
7,-6,MSN,DTW,312
1,75,MSN,DTW,312
2,-7,MSN,DTW,312
3,-9,MSN,DTW,312
4,-10,MSN,DTW,312
5,-6,MSN,DTW,312
6,-7,MSN,DTW,312
7,-4,MSN,DTW,312
1,-8,MSN,DTW,312
2,-11,MSN,DTW,312
3,-11,MSN,DTW,312
4,-7,MSN,DTW,312
2,73,MSN,DTW,312
3,0,MSN,DTW,312
4,-5,MSN,DTW,312
5,33,MSN,DTW,312
6,-2,MSN,DTW,312
7,0,MSN,DTW,312
1,4,MSN,DTW,312
2,-2,MSN,DTW,312
3,4,MSN,DTW,312
4,50,MSN,DTW,312
5,11,MSN,DTW,312
6,1,MSN,DTW,312
7,0,MSN,DTW,312
1,-2,MSN,DTW,312
2,3,MSN,DTW,312
3,6,MSN,DTW,312
4,-1,MSN,DTW,312
5,30,MSN,DTW,312
6,33,MSN,DTW,312
7,-1,MSN,DTW,312
1,-4,MSN,DTW,312
2,-10,MSN,DTW,312
3,23,MSN,DTW,312
4,5,MSN,DTW,312
5,-6,MSN,DTW,312
6,4,MSN,DTW,312
7,-4,MSN,DTW,312
1,-6,MSN,DTW,312
2,-1,MSN,DTW,312
3,0,MSN,DTW,312
4,9,MSN,DTW,312
2,-5,MSN,MSP,228
3,9,MSN,MSP,228
4,-9,MSN,MSP,228
5,-5,MSN,MSP,228
6,-3,MSN,MSP,228
7,-7,MSN,MSP,228
1,-13,MSN,MSP,228
2,-9,MSN,MSP,228
3,8,MSN,MSP,228
4,5,MSN,MSP,228
5,-6,MSN,MSP,228
6,33,MSN,MSP,228
7,-9,MSN,MSP,228
1,-6,MSN,MSP,228
2,-1,MSN,MSP,228
3,-5,MSN,MSP,228
4,-2,MSN,MSP,228
5,-6,MSN,MSP,228
6,-5,MSN,MSP,228
7,-10,MSN,MSP,228
1,-4,MSN,MSP,228
2,-11,MSN,MSP,228
3,-8,MSN,MSP,228
4,-12,MSN,MSP,228
5,-5,MSN,MSP,228
6,-12,MSN,MSP,228
7,-8,MSN,MSP,228
1,-6,MSN,MSP,228
2,-6,MSN,MSP,228
3,-11,MSN,MSP,228
4,-11,MSN,MSP,228
2,-8,MSN,DTW,312
3,-8,MSN,DTW,312
4,17,MSN,DTW,312
5,-3,MSN,DTW,312
6,-1,MSN,DTW,312
7,-1,MSN,DTW,312
1,51,MSN,DTW,312
2,-3,MSN,DTW,312
3,8,MSN,DTW,312
4,-3,MSN,DTW,312
5,-6,MSN,DTW,312
6,-7,MSN,DTW,312
7,0,MSN,DTW,312
1,-6,MSN,DTW,312
2,-7,MSN,DTW,312
3,19,MSN,DTW,312
4,-8,MSN,DTW,312
5,-6,MSN,DTW,312
6,-9,MSN,DTW,312
7,4,MSN,DTW,312
1,-12,MSN,DTW,312
2,26,MSN,DTW,312
3,-7,MSN,DTW,312
4,-6,MSN,DTW,312
5,-7,MSN,DTW,312
6,-10,MSN,DTW,312
7,-9,MSN,DTW,312
1,-5,MSN,DTW,312
2,-5,MSN,DTW,312
3,-14,MSN,DTW,312
4,9,MSN,DTW,312
2,-3,MSN,MSP,228
3,NA,MSN,MSP,228
4,-3,MSN,MSP,228
5,6,MSN,MSP,228
6,-7,MSN,MSP,228
7,-3,MSN,MSP,228
1,-4,MSN,MSP,228
2,-2,MSN,MSP,228
3,-3,MSN,MSP,228
4,0,MSN,MSP,228
5,-9,MSN,MSP,228
6,-9,MSN,MSP,228
7,-7,MSN,MSP,228
1,-3,MSN,MSP,228
2,-4,MSN,MSP,228
3,-5,MSN,MSP,228
4,-4,MSN,MSP,228
5,0,MSN,MSP,228
6,31,MSN,MSP,228
7,-4,MSN,MSP,228
1,0,MSN,MSP,228
2,-8,MSN,MSP,228
3,78,MSN,MSP,228
4,-6,MSN,MSP,228
5,-3,MSN,MSP,228
6,6,MSN,MSP,228
7,-3,MSN,MSP,228
1,42,MSN,MSP,228
2,-2,MSN,MSP,228
3,-7,MSN,MSP,228
4,-5,MSN,MSP,228
2,-4,MSN,DTW,312
3,106,MSN,DTW,312
4,-5,MSN,DTW,312
5,-5,MSN,DTW,312
6,-6,MSN,DTW,312
7,-6,MSN,DTW,312
1,-7,MSN,DTW,312
2,-7,MSN,DTW,312
3,-4,MSN,DTW,312
4,-5,MSN,DTW,312
5,-4,MSN,DTW,312
6,38,MSN,DTW,312
7,-2,MSN,DTW,312
1,-7,MSN,DTW,312
2,33,MSN,DTW,312
3,-2,MSN,DTW,312
4,-4,MSN,DTW,312
5,-1,MSN,DTW,312
6,28,MSN,DTW,312
7,-2,MSN,DTW,312
1,-1,MSN,DTW,312
2,-7,MSN,DTW,312
3,-9,MSN,DTW,312
4,-3,MSN,DTW,312
5,-9,MSN,DTW,312
6,-5,MSN,DTW,312
7,-8,MSN,DTW,312
1,-7,MSN,DTW,312
2,-1,MSN,DTW,312
3,-5,MSN,DTW,312
4,-4,MSN,DTW,312
3,NA,MSN,CVG,373
3,NA,MSN,CVG,373
6,NA,MSN,CVG,373
5,NA,MSN,CVG,373
2,-10,MSN,CVG,373
5,-10,MSN,CVG,373
6,-5,MSN,CVG,373
1,-7,MSN,CVG,373
2,-10,MSN,CVG,373
7,8,MSN,CVG,373
2,-4,MSN,CVG,373
1,-10,MSN,CVG,373
4,-3,MSN,CVG,373
2,-2,MSN,CVG,373
1,-7,MSN,CVG,373
5,0,MSN,CVG,373
5,18,MSN,CVG,373
3,8,MSN,CVG,373
4,0,MSN,CVG,373
2,-12,MSN,CVG,373
7,-10,MSN,CVG,373
2,3,MSN,CVG,373
4,-5,MSN,CVG,373
4,30,MSN,CVG,373
1,-5,MSN,CVG,373
3,-2,MSN,CVG,373
2,-7,MSN,CVG,373
4,0,MSN,CVG,373
7,9,MSN,CVG,373
1,-10,MSN,CVG,373
5,13,MSN,CVG,373
2,0,MSN,CVG,373
1,-5,MSN,CVG,373
6,5,MSN,CVG,373
3,-2,MSN,CVG,373
7,-10,MSN,CVG,373
4,-7,MSN,CVG,373
1,0,MSN,CVG,373
1,-4,MSN,CVG,373
4,0,MSN,CVG,373
3,-3,MSN,CVG,373
4,-7,MSN,CVG,373
4,-10,MSN,CVG,373
5,-2,MSN,CVG,373
3,-10,MSN,CVG,373
3,-6,MSN,CVG,373
7,0,MSN,CVG,373
2,0,MSN,CVG,373
5,-7,MSN,CVG,373
6,-7,MSN,CVG,373
4,0,MSN,CVG,373
3,0,MSN,CVG,373
2,0,MSN,CVG,373
4,-5,MSN,CVG,373
2,-7,MSN,CVG,373
3,-4,MSN,CVG,373
2,-2,MSN,CVG,373
6,3,MSN,CVG,373
4,0,MSN,CVG,373
4,11,MSN,CVG,373
5,0,MSN,CVG,373
7,-5,MSN,CVG,373
6,0,MSN,CVG,373
6,-10,MSN,CVG,373
5,-2,MSN,CVG,373
1,0,MSN,CVG,373
3,-3,MSN,CVG,373
4,0,MSN,CVG,373
1,-7,MSN,CVG,373
1,-10,MSN,CVG,373
5,-2,MSN,CVG,373
3,-7,MSN,CVG,373
7,0,MSN,CVG,373
1,-5,MSN,CVG,373
3,-2,MSN,CVG,373
2,-10,MSN,CVG,373
5,-10,MSN,CVG,373
2,3,MSN,CVG,373
1,-5,MSN,CVG,373
1,0,MSN,CVG,373
3,-10,MSN,CVG,373
3,-2,MSN,CVG,373
1,-4,MSN,CVG,373
3,-1,MSN,CVG,373
6,-5,MSN,CVG,373
6,0,MSN,CVG,373
4,-10,MSN,CVG,373
2,-10,MSN,CVG,373
7,3,MSN,CVG,373
4,-10,MSN,CVG,373
4,-5,MSN,CVG,373
1,0,MSN,CVG,373
6,0,MSN,CVG,373
6,0,MSN,CVG,373
7,0,MSN,CVG,373
6,-10,MSN,CVG,373
3,-4,MSN,CVG,373
2,-10,MSN,CVG,373
4,0,MSN,CVG,373
5,-8,MSN,CVG,373
2,0,MSN,CVG,373
5,0,MSN,CVG,373
5,-2,MSN,CVG,373
7,-5,MSN,CVG,373
2,0,MSN,CVG,373
4,-5,MSN,CVG,373
4,0,MSN,CVG,373
3,28,MSN,CVG,373
7,75,MSN,CVG,373
3,32,MSN,CVG,373
7,73,MSN,CVG,373
2,88,MSN,CVG,373
3,14,MSN,CVG,373
5,22,MSN,CVG,373
2,41,MSN,CVG,373
5,-6,MSN,CVG,373
4,-9,MSN,CLE,402
3,-8,MSN,EWR,799
2,268,MSN,EWR,799
5,-8,MSN,EWR,799
2,16,MSN,CLE,402
4,37,MSN,CLE,402
1,-11,MSN,CLE,402
3,24,MSN,EWR,799
5,305,MSN,CLE,402
5,-10,MSN,CLE,402
4,-10,MSN,EWR,799
4,-10,MSN,CLE,402
4,7,MSN,EWR,799
2,-10,MSN,EWR,799
2,-5,MSN,CLE,402
1,14,MSN,CLE,402
7,5,MSN,CLE,402
7,-3,MSN,CLE,402
4,-10,MSN,CLE,402
4,12,MSN,EWR,799
5,-8,MSN,CLE,402
1,-10,MSN,CLE,402
2,-4,MSN,CLE,402
4,-10,MSN,CLE,402
4,-12,MSN,CLE,402
1,-6,MSN,CLE,402
1,14,MSN,EWR,799
3,-7,MSN,CLE,402
5,-10,MSN,CLE,402
1,-3,MSN,CLE,402
6,-5,MSN,CLE,402
4,-11,MSN,CLE,402
4,-10,MSN,CLE,402
4,-10,MSN,CLE,402
3,-10,MSN,CLE,402
1,-8,MSN,CLE,402
5,-10,MSN,CLE,402
7,1,MSN,EWR,799
1,35,MSN,EWR,799
2,-9,MSN,CLE,402
6,-7,MSN,CLE,402
4,12,MSN,EWR,799
1,-7,MSN,CLE,402
3,-11,MSN,CLE,402
1,-10,MSN,CLE,402
3,-11,MSN,CLE,402
4,-1,MSN,EWR,799
4,6,MSN,CLE,402
5,-12,MSN,CLE,402
3,-15,MSN,CLE,402
6,-10,MSN,CLE,402
2,-8,MSN,CLE,402
3,-9,MSN,CLE,402
5,2,MSN,EWR,799
3,-10,MSN,CLE,402
5,-13,MSN,CLE,402
5,-9,MSN,CLE,402
1,-8,MSN,CLE,402
1,-8,MSN,CLE,402
3,-6,MSN,CLE,402
7,-5,MSN,CLE,402
4,-13,MSN,CLE,402
1,72,MSN,EWR,799
5,12,MSN,EWR,799
3,62,MSN,EWR,799
4,13,MSN,CLE,402
5,-4,MSN,CLE,402
2,-3,MSN,EWR,799
4,-10,MSN,CLE,402
7,-9,MSN,EWR,799
2,-10,MSN,CLE,402
3,-9,MSN,CLE,402
7,-7,MSN,CLE,402
3,14,MSN,CLE,402
4,-10,MSN,CLE,402
2,46,MSN,CLE,402
3,-10,MSN,CLE,402
2,-1,MSN,CLE,402
2,16,MSN,CLE,402
2,16,MSN,CLE,402
1,28,MSN,EWR,799
3,220,MSN,EWR,799
5,10,MSN,CLE,402
3,0,MSN,CLE,402
1,101,MSN,CLE,402
3,36,MSN,EWR,799
5,-10,MSN,CLE,402
2,-11,MSN,CLE,402
3,23,MSN,CLE,402
3,-10,MSN,CLE,402
5,7,MSN,EWR,799
2,73,MSN,EWR,799
2,124,MSN,EWR,799
1,-10,MSN,CLE,402
7,3,MSN,EWR,799
7,60,MSN,EWR,799
5,-10,MSN,CLE,402
6,-14,MSN,CLE,402
2,NA,MSN,ORD,109
3,-2,MSN,ORD,109
4,0,MSN,ORD,109
5,-4,MSN,ORD,109
6,-4,MSN,ORD,109
7,-5,MSN,ORD,109
1,20,MSN,ORD,109
2,-9,MSN,ORD,109
3,-4,MSN,ORD,109
4,NA,MSN,ORD,109
5,-2,MSN,ORD,109
6,1,MSN,ORD,109
7,11,MSN,ORD,109
1,NA,MSN,ORD,109
2,25,MSN,ORD,109
3,7,MSN,ORD,109
4,78,MSN,ORD,109
5,-1,MSN,ORD,109
6,-2,MSN,ORD,109
7,-4,MSN,ORD,109
1,-2,MSN,ORD,109
2,-1,MSN,ORD,109
