7,-6,MSN,ORD,109
1,-10,MSN,ORD,109
2,-8,MSN,ORD,109
3,-8,MSN,ORD,109
4,3,MSN,ORD,109
5,-7,MSN,ORD,109
7,-9,MSN,ORD,109
1,-12,MSN,ORD,109
2,NA,MSN,ORD,109
3,27,MSN,ORD,109
4,5,MSN,ORD,109
5,-5,MSN,ORD,109
7,-4,MSN,ORD,109
1,-8,MSN,ORD,109
2,NA,MSN,ORD,109
3,-7,MSN,ORD,109
4,NA,MSN,ORD,109
5,-8,MSN,DTW,312
6,0,MSN,DTW,312
7,-1,MSN,DTW,312
1,-2,MSN,DTW,312
2,-9,MSN,DTW,312
3,180,MSN,DTW,312
4,-2,MSN,DTW,312
5,-5,MSN,DTW,312
6,22,MSN,DTW,312
7,NA,MSN,DTW,312
1,-3,MSN,DTW,312
2,-6,MSN,DTW,312
3,-4,MSN,DTW,312
4,1,MSN,DTW,312
5,NA,MSN,DTW,312
6,-8,MSN,DTW,312
7,-2,MSN,DTW,312
1,-2,MSN,DTW,312
2,99,MSN,DTW,312
3,-7,MSN,DTW,312
4,-4,MSN,DTW,312
5,-1,MSN,DTW,312
6,-8,MSN,DTW,312
7,-1,MSN,DTW,312
1,-4,MSN,DTW,312
2,3,MSN,DTW,312
3,-1,MSN,DTW,312
4,20,MSN,DTW,312
5,31,MSN,DTW,312
6,-12,MSN,DTW,312
7,-4,MSN,DTW,312
5,-2,MSN,DTW,312
6,5,MSN,DTW,312
1,2,MSN,DTW,312
2,-3,MSN,DTW,312
3,0,MSN,DTW,312
4,5,MSN,DTW,312
5,-2,MSN,DTW,312
6,-3,MSN,DTW,312
1,-8,MSN,DTW,312
2,-9,MSN,DTW,312
3,-7,MSN,DTW,312
4,-6,MSN,DTW,312
5,14,MSN,DTW,312
6,0,MSN,DTW,312
1,-7,MSN,DTW,312
2,-14,MSN,DTW,312
3,-10,MSN,DTW,312
4,-8,MSN,DTW,312
5,-9,MSN,DTW,312
6,50,MSN,DTW,312
1,-2,MSN,DTW,312
2,-4,MSN,DTW,312
3,-8,MSN,DTW,312
4,-4,MSN,DTW,312
5,-9,MSN,DTW,312
6,-10,MSN,DTW,312
5,1,MSN,MSP,228
6,6,MSN,MSP,228
7,37,MSN,MSP,228
1,9,MSN,MSP,228
2,-4,MSN,MSP,228
3,-1,MSN,MSP,228
4,-4,MSN,MSP,228
5,-2,MSN,MSP,228
6,NA,MSN,MSP,228
7,-9,MSN,MSP,228
1,-2,MSN,MSP,228
2,26,MSN,MSP,228
3,-1,MSN,MSP,228
4,NA,MSN,MSP,228
5,NA,MSN,MSP,228
6,-9,MSN,MSP,228
7,-5,MSN,MSP,228
1,-5,MSN,MSP,228
2,-11,MSN,MSP,228
3,-5,MSN,MSP,228
4,-3,MSN,MSP,228
5,10,MSN,MSP,228
6,-3,MSN,MSP,228
7,26,MSN,MSP,228
1,8,MSN,MSP,228
2,19,MSN,MSP,228
3,-1,MSN,MSP,228
4,-2,MSN,MSP,228
5,-6,MSN,MSP,228
6,-2,MSN,MSP,228
7,-6,MSN,MSP,228
5,-15,MSN,MSP,228
6,-10,MSN,MSP,228
7,130,MSN,MSP,228
1,13,MSN,MSP,228
2,-8,MSN,MSP,228
3,-9,MSN,MSP,228
4,-9,MSN,MSP,228
5,-9,MSN,MSP,228
6,31,MSN,MSP,228
7,-5,MSN,MSP,228
1,-11,MSN,MSP,228
2,-12,MSN,MSP,228
3,-7,MSN,MSP,228
4,NA,MSN,MSP,228
5,15,MSN,MSP,228
6,-17,MSN,MSP,228
7,-13,MSN,MSP,228
1,-6,MSN,MSP,228
2,-9,MSN,MSP,228
3,-5,MSN,MSP,228
4,-11,MSN,MSP,228
5,-11,MSN,MSP,228
6,-12,MSN,MSP,228
7,-6,MSN,MSP,228
1,-9,MSN,MSP,228
2,-6,MSN,MSP,228
3,-11,MSN,MSP,228
4,-11,MSN,MSP,228
5,-21,MSN,MSP,228
6,-12,MSN,MSP,228
7,-12,MSN,MSP,228
5,7,MSN,DTW,312
6,-2,MSN,DTW,312
7,-1,MSN,DTW,312
1,-4,MSN,DTW,312
2,-6,MSN,DTW,312
3,-1,MSN,DTW,312
4,-6,MSN,DTW,312
5,145,MSN,DTW,312
6,59,MSN,DTW,312
7,-2,MSN,DTW,312
1,-8,MSN,DTW,312
2,0,MSN,DTW,312
3,-7,MSN,DTW,312
4,12,MSN,DTW,312
5,10,MSN,DTW,312
6,-9,MSN,DTW,312
7,-2,MSN,DTW,312
1,-8,MSN,DTW,312
2,20,MSN,DTW,312
3,-5,MSN,DTW,312
4,-1,MSN,DTW,312
5,-6,MSN,DTW,312
6,1,MSN,DTW,312
7,-1,MSN,DTW,312
1,17,MSN,DTW,312
2,33,MSN,DTW,312
3,-4,MSN,DTW,312
4,-8,MSN,DTW,312
5,79,MSN,DTW,312
6,-3,MSN,DTW,312
7,-5,MSN,DTW,312
5,-6,MSN,MSP,228
6,-4,MSN,MSP,228
7,-4,MSN,MSP,228
1,-10,MSN,MSP,228
2,-7,MSN,MSP,228
3,-2,MSN,MSP,228
4,1,MSN,MSP,228
5,-3,MSN,MSP,228
6,-4,MSN,MSP,228
7,7,MSN,MSP,228
1,-1,MSN,MSP,228
2,-4,MSN,MSP,228
3,-5,MSN,MSP,228
4,-4,MSN,MSP,228
5,21,MSN,MSP,228
6,-8,MSN,MSP,228
7,-1,MSN,MSP,228
1,-1,MSN,MSP,228
2,-2,MSN,MSP,228
3,-10,MSN,MSP,228
4,8,MSN,MSP,228
5,13,MSN,MSP,228
6,22,MSN,MSP,228
7,-2,MSN,MSP,228
1,6,MSN,MSP,228
2,-1,MSN,MSP,228
3,39,MSN,MSP,228
4,-1,MSN,MSP,228
5,71,MSN,MSP,228
6,-9,MSN,MSP,228
7,-5,MSN,MSP,228
5,-6,MSN,MSP,228
6,14,MSN,MSP,228
7,17,MSN,MSP,228
1,-6,MSN,MSP,228
2,-8,MSN,MSP,228
3,6,MSN,MSP,228
4,-3,MSN,MSP,228
5,-3,MSN,MSP,228
6,NA,MSN,MSP,228
7,16,MSN,MSP,228
1,-6,MSN,MSP,228
2,62,MSN,MSP,228
3,-6,MSN,MSP,228
4,-10,MSN,MSP,228
5,-5,MSN,MSP,228
6,-11,MSN,MSP,228
7,-3,MSN,MSP,228
1,-9,MSN,MSP,228
2,52,MSN,MSP,228
3,-8,MSN,MSP,228
4,6,MSN,MSP,228
5,-12,MSN,MSP,228
6,-14,MSN,MSP,228
7,-4,MSN,MSP,228
1,-3,MSN,MSP,228
2,NA,MSN,MSP,228
3,117,MSN,MSP,228
4,-8,MSN,MSP,228
5,-7,MSN,MSP,228
6,-6,MSN,MSP,228
7,39,MSN,MSP,228
5,32,MSN,DTW,312
6,NA,MSN,DTW,312
7,-3,MSN,DTW,312
1,35,MSN,DTW,312
2,3,MSN,DTW,312
3,-2,MSN,DTW,312
4,-3,MSN,DTW,312
5,-5,MSN,DTW,312
6,-7,MSN,DTW,312
7,-1,MSN,DTW,312
1,18,MSN,DTW,312
2,-3,MSN,DTW,312
3,-5,MSN,DTW,312
4,-9,MSN,DTW,312
5,-5,MSN,DTW,312
6,-10,MSN,DTW,312
7,-5,MSN,DTW,312
1,9,MSN,DTW,312
2,-7,MSN,DTW,312
3,-9,MSN,DTW,312
4,-7,MSN,DTW,312
5,-6,MSN,DTW,312
6,-3,MSN,DTW,312
7,-4,MSN,DTW,312
1,-10,MSN,DTW,312
2,-5,MSN,DTW,312
3,-1,MSN,DTW,312
4,-4,MSN,DTW,312
5,-12,MSN,DTW,312
6,-6,MSN,DTW,312
7,-3,MSN,DTW,312
5,194,MSN,DTW,312
6,NA,MSN,DTW,312
7,-2,MSN,DTW,312
1,1,MSN,DTW,312
2,-3,MSN,DTW,312
3,-9,MSN,DTW,312
4,51,MSN,DTW,312
5,-4,MSN,DTW,312
6,NA,MSN,DTW,312
7,-2,MSN,DTW,312
1,-8,MSN,DTW,312
2,-5,MSN,DTW,312
3,-3,MSN,DTW,312
4,15,MSN,DTW,312
5,8,MSN,DTW,312
6,-5,MSN,DTW,312
7,-1,MSN,DTW,312
1,-7,MSN,DTW,312
2,-7,MSN,DTW,312
3,-2,MSN,DTW,312
4,-7,MSN,DTW,312
5,14,MSN,DTW,312
6,7,MSN,DTW,312
7,-5,MSN,DTW,312
1,0,MSN,DTW,312
2,-7,MSN,DTW,312
3,-6,MSN,DTW,312
4,-6,MSN,DTW,312
5,-10,MSN,DTW,312
6,-5,MSN,DTW,312
7,-9,MSN,DTW,312
5,-6,MSN,DFW,821
6,7,MSN,DFW,821
7,13,MSN,DFW,821
1,3,MSN,DFW,821
2,1,MSN,DFW,821
3,2,MSN,DFW,821
4,-4,MSN,DFW,821
5,-1,MSN,DFW,821
6,8,MSN,DFW,821
7,1,MSN,DFW,821
1,2,MSN,DFW,821
2,2,MSN,DFW,821
3,-3,MSN,DFW,821
4,-3,MSN,DFW,821
5,-4,MSN,DFW,821
6,2,MSN,DFW,821
7,-2,MSN,DFW,821
1,1,MSN,DFW,821
2,-4,MSN,DFW,821
3,0,MSN,DFW,821
4,0,MSN,DFW,821
5,7,MSN,DFW,821
6,7,MSN,DFW,821
7,4,MSN,DFW,821
1,0,MSN,DFW,821
2,9,MSN,DFW,821
3,4,MSN,DFW,821
4,0,MSN,DFW,821
5,-7,MSN,DFW,821
6,-1,MSN,DFW,821
7,-7,MSN,DFW,821
5,NA,MSN,ORD,109
6,NA,MSN,ORD,109
7,-2,MSN,ORD,109
1,0,MSN,ORD,109
2,-4,MSN,ORD,109
3,0,MSN,ORD,109
4,0,MSN,ORD,109
5,NA,MSN,ORD,109
6,72,MSN,ORD,109
7,47,MSN,ORD,109
1,15,MSN,ORD,109
2,-1,MSN,ORD,109
3,-7,MSN,ORD,109
4,3,MSN,ORD,109
5,-4,MSN,ORD,109
6,0,MSN,ORD,109
7,-9,MSN,ORD,109
1,10,MSN,ORD,109
2,-7,MSN,ORD,109
3,13,MSN,ORD,109
4,8,MSN,ORD,109
5,45,MSN,ORD,109
6,-10,MSN,ORD,109
7,-2,MSN,ORD,109
1,24,MSN,ORD,109
2,13,MSN,ORD,109
3,12,MSN,ORD,109
4,13,MSN,ORD,109
5,36,MSN,ORD,109
6,0,MSN,ORD,109
7,-6,MSN,ORD,109
5,17,MSN,ORD,109
6,2,MSN,ORD,109
7,81,MSN,ORD,109
1,34,MSN,ORD,109
2,2,MSN,ORD,109
3,2,MSN,ORD,109
4,-4,MSN,ORD,109
5,-8,MSN,ORD,109
6,NA,MSN,ORD,109
7,NA,MSN,ORD,109
1,-8,MSN,ORD,109
2,-13,MSN,ORD,109
3,-3,MSN,ORD,109
4,44,MSN,ORD,109
5,1,MSN,ORD,109
6,-2,MSN,ORD,109
7,-7,MSN,ORD,109
1,-9,MSN,ORD,109
2,-10,MSN,ORD,109
3,3,MSN,ORD,109
4,11,MSN,ORD,109
5,-6,MSN,ORD,109
6,-8,MSN,ORD,109
7,-4,MSN,ORD,109
1,66,MSN,ORD,109
2,-7,MSN,ORD,109
3,-6,MSN,ORD,109
4,-2,MSN,ORD,109
5,-1,MSN,ORD,109
6,-7,MSN,ORD,109
7,-8,MSN,ORD,109
5,-1,MSN,ORD,109
6,72,MSN,ORD,109
7,NA,MSN,ORD,109
1,NA,MSN,ORD,109
2,8,MSN,ORD,109
3,16,MSN,ORD,109
4,-2,MSN,ORD,109
5,9,MSN,ORD,109
6,NA,MSN,ORD,109
7,-3,MSN,ORD,109
1,-5,MSN,ORD,109
2,-12,MSN,ORD,109
3,2,MSN,ORD,109
4,-2,MSN,ORD,109
5,-3,MSN,ORD,109
6,-1,MSN,ORD,109
7,-6,MSN,ORD,109
1,-5,MSN,ORD,109
2,4,MSN,ORD,109
3,-9,MSN,ORD,109
4,1,MSN,ORD,109
5,-4,MSN,ORD,109
6,2,MSN,ORD,109
7,-2,MSN,ORD,109
1,40,MSN,ORD,109
2,-4,MSN,ORD,109
3,-10,MSN,ORD,109
4,1,MSN,ORD,109
5,-13,MSN,ORD,109
6,-10,MSN,ORD,109
7,-11,MSN,ORD,109
5,13,MSN,ORD,109
6,14,MSN,ORD,109
7,34,MSN,ORD,109
1,5,MSN,ORD,109
2,36,MSN,ORD,109
3,-4,MSN,ORD,109
4,-5,MSN,ORD,109
5,NA,MSN,ORD,109
6,121,MSN,ORD,109
7,19,MSN,ORD,109
1,0,MSN,ORD,109
2,1,MSN,ORD,109
3,-1,MSN,ORD,109
4,2,MSN,ORD,109
5,NA,MSN,ORD,109
6,-3,MSN,ORD,109
7,1,MSN,ORD,109
1,-9,MSN,ORD,109
2,5,MSN,ORD,109
3,1,MSN,ORD,109
4,5,MSN,ORD,109
5,37,MSN,ORD,109
6,-5,MSN,ORD,109
7,1,MSN,ORD,109
1,76,MSN,ORD,109
2,0,MSN,ORD,109
3,6,MSN,ORD,109
4,1,MSN,ORD,109
5,29,MSN,ORD,109
6,-5,MSN,ORD,109
7,0,MSN,ORD,109
5,-5,MSN,ORD,109
6,4,MSN,ORD,109
7,143,MSN,ORD,109
1,144,MSN,ORD,109
2,116,MSN,ORD,109
3,-12,MSN,ORD,109
4,-1,MSN,ORD,109
5,0,MSN,ORD,109
6,0,MSN,ORD,109
7,1,MSN,ORD,109
1,48,MSN,ORD,109
2,106,MSN,ORD,109
3,-10,MSN,ORD,109
4,-2,MSN,ORD,109
5,-2,MSN,ORD,109
6,10,MSN,ORD,109
7,6,MSN,ORD,109
1,NA,MSN,ORD,109
2,-4,MSN,ORD,109
3,9,MSN,ORD,109
4,-2,MSN,ORD,109
5,15,MSN,ORD,109
6,15,MSN,ORD,109
7,-9,MSN,ORD,109
1,-6,MSN,ORD,109
2,-3,MSN,ORD,109
3,6,MSN,ORD,109
4,10,MSN,ORD,109
5,4,MSN,ORD,109
6,-5,MSN,ORD,109
7,-6,MSN,ORD,109
5,-8,MSN,ORD,109
1,405,MSN,ORD,109
2,3,MSN,ORD,109
3,-11,MSN,ORD,109
4,-7,MSN,ORD,109
5,34,MSN,ORD,109
1,-9,MSN,ORD,109
2,-5,MSN,ORD,109
3,-5,MSN,ORD,109
4,1,MSN,ORD,109
5,NA,MSN,ORD,109
1,19,MSN,ORD,109
2,-4,MSN,ORD,109
3,-2,MSN,ORD,109
4,-2,MSN,ORD,109
5,69,MSN,ORD,109
1,-5,MSN,ORD,109
2,-7,MSN,ORD,109
3,-11,MSN,ORD,109
4,1,MSN,ORD,109
5,-7,MSN,ORD,109
6,1,MSN,LSE,109
5,-8,MSN,ORD,109
7,156,MSN,ORD,109
1,63,MSN,ORD,109
2,50,MSN,ORD,109
3,-36,MSN,ORD,109
4,-8,MSN,ORD,109
5,-6,MSN,ORD,109
7,61,MSN,ORD,109
1,-21,MSN,ORD,109
2,-30,MSN,ORD,109
3,-20,MSN,ORD,109
4,-25,MSN,ORD,109
5,-15,MSN,ORD,109
7,-8,MSN,ORD,109
1,7,MSN,ORD,109
2,3,MSN,ORD,109
3,-20,MSN,ORD,109
4,-6,MSN,ORD,109
5,-8,MSN,ORD,109
7,-13,MSN,ORD,109
1,46,MSN,ORD,109
2,-7,MSN,ORD,109
3,-11,MSN,ORD,109
4,-15,MSN,ORD,109
5,NA,MSN,ORD,109
7,-27,MSN,ORD,109
5,33,MSN,ORD,109
7,63,MSN,ORD,109
1,55,MSN,ORD,109
2,NA,MSN,ORD,109
3,-6,MSN,ORD,109
4,-3,MSN,ORD,109
5,3,MSN,ORD,109
7,-5,MSN,ORD,109
1,3,MSN,ORD,109
2,-3,MSN,ORD,109
3,-15,MSN,ORD,109
4,21,MSN,ORD,109
5,35,MSN,ORD,109
7,-2,MSN,ORD,109
1,-10,MSN,ORD,109
2,-7,MSN,ORD,109
3,-3,MSN,ORD,109
4,-3,MSN,ORD,109
5,24,MSN,ORD,109
7,6,MSN,ORD,109
1,11,MSN,ORD,109
2,-13,MSN,ORD,109
3,-3,MSN,ORD,109
4,-6,MSN,ORD,109
5,-10,MSN,ORD,109
7,-9,MSN,ORD,109
7,-5,MSN,MSP,228
1,-6,MSN,MSP,228
2,-6,MSN,MSP,228
3,-6,MSN,MSP,228
4,-4,MSN,MSP,228
5,-3,MSN,MSP,228
6,-1,MSN,MSP,228
7,18,MSN,MSP,228
1,0,MSN,MSP,228
2,-9,MSN,MSP,228
3,-3,MSN,MSP,228
4,-6,MSN,MSP,228
5,NA,MSN,MSP,228
6,0,MSN,MSP,228
7,-2,MSN,MSP,228
1,-6,MSN,MSP,228
2,-7,MSN,MSP,228
3,-7,MSN,MSP,228
4,-2,MSN,MSP,228
5,-15,MSN,MSP,228
6,-6,MSN,MSP,228
7,8,MSN,MSP,228
1,-11,MSN,MSP,228
2,-5,MSN,MSP,228
1,-13,MSN,DTW,312
2,28,MSN,DTW,312
3,19,MSN,DTW,312
4,-7,MSN,DTW,312
5,-5,MSN,DTW,312
6,-4,MSN,DTW,312
1,-8,MSN,DTW,312
2,-7,MSN,DTW,312
3,-5,MSN,DTW,312
4,-7,MSN,DTW,312
5,-12,MSN,DTW,312
6,-5,MSN,DTW,312
1,-7,MSN,DTW,312
2,-8,MSN,DTW,312
3,70,MSN,DTW,312
4,-8,MSN,DTW,312
5,-5,MSN,DTW,312
6,-8,MSN,DTW,312
1,-5,MSN,DTW,312
2,-8,MSN,DTW,312
3,-8,MSN,DTW,312
4,-5,MSN,DTW,312
5,-2,MSN,DTW,312
6,-3,MSN,DTW,312
1,-4,MSN,DTW,312
2,-7,MSN,DTW,312
3,-6,MSN,DTW,312
4,-4,MSN,DTW,312
5,3,MSN,DTW,312
6,-9,MSN,DTW,312
1,NA,MSN,DTW,312
2,-3,MSN,DTW,312
1,NA,MSN,MSP,228
2,NA,MSN,MSP,228
3,-3,MSN,MSP,228
4,6,MSN,MSP,228
5,-5,MSN,MSP,228
6,28,MSN,MSP,228
7,23,MSN,DTW,312
1,-6,MSN,DTW,312
2,39,MSN,DTW,312
3,-7,MSN,DTW,312
4,-2,MSN,DTW,312
5,-5,MSN,DTW,312
6,102,MSN,DTW,312
7,23,MSN,DTW,312
1,-2,MSN,DTW,312
2,-4,MSN,DTW,312
3,-7,MSN,DTW,312
4,27,MSN,DTW,312
5,10,MSN,DTW,312
6,-11,MSN,DTW,312
7,17,MSN,DTW,312
1,-12,MSN,DTW,312
2,-6,MSN,DTW,312
3,-4,MSN,DTW,312
4,5,MSN,DTW,312
5,11,MSN,DTW,312
6,-6,MSN,DTW,312
7,19,MSN,DTW,312
1,-8,MSN,DTW,312
2,-5,MSN,DTW,312
7,-6,MSN,DTW,312
1,-10,MSN,DTW,312
2,55,MSN,DTW,312
3,-6,MSN,DTW,312
4,-4,MSN,DTW,312
5,-12,MSN,DTW,312
6,-10,MSN,DTW,312
7,-4,MSN,DTW,312
1,-9,MSN,DTW,312
2,-3,MSN,DTW,312
3,-7,MSN,DTW,312
4,-7,MSN,DTW,312
5,-3,MSN,DTW,312
6,-6,MSN,DTW,312
7,-5,MSN,DTW,312
1,-6,MSN,DTW,312
2,-12,MSN,DTW,312
3,-11,MSN,DTW,312
4,-8,MSN,DTW,312
5,-8,MSN,DTW,312
6,-13,MSN,DTW,312
7,-8,MSN,DTW,312
1,-7,MSN,DTW,312
2,-11,MSN,DTW,312
7,-5,MSN,DTW,312
1,-3,MSN,DTW,312
2,-5,MSN,DTW,312
3,6,MSN,DTW,312
4,-5,MSN,DTW,312
5,-5,MSN,DTW,312
6,-4,MSN,DTW,312
7,-6,MSN,DTW,312
1,-3,MSN,DTW,312
2,-5,MSN,DTW,312
3,-5,MSN,DTW,312
4,-4,MSN,DTW,312
5,-1,MSN,DTW,312
6,-5,MSN,DTW,312
7,-4,MSN,DTW,312
1,-6,MSN,DTW,312
2,-7,MSN,DTW,312
3,-1,MSN,DTW,312
4,-4,MSN,DTW,312
5,-5,MSN,DTW,312
6,-4,MSN,DTW,312
7,-5,MSN,DTW,312
1,-9,MSN,DTW,312
2,-5,MSN,DTW,312
1,4,MSN,MSP,228
2,8,MSN,MSP,228
3,-12,MSN,MSP,228
4,-10,MSN,MSP,228
5,-11,MSN,MSP,228
6,-13,MSN,MSP,228
7,3,MSN,MSP,228
1,-9,MSN,MSP,228
2,-6,MSN,MSP,228
3,-5,MSN,MSP,228
4,-3,MSN,MSP,228
5,-5,MSN,MSP,228
6,-6,MSN,MSP,228
7,-2,MSN,MSP,228
1,-1,MSN,MSP,228
2,-8,MSN,MSP,228
3,-6,MSN,MSP,228
4,-3,MSN,MSP,228
5,0,MSN,MSP,228
6,-10,MSN,MSP,228
7,5,MSN,MSP,228
1,-13,MSN,MSP,228
2,-4,MSN,MSP,228
3,-4,MSN,MSP,228
4,-3,MSN,MSP,228
5,-3,MSN,MSP,228
6,-7,MSN,MSP,228
7,-3,MSN,MSP,228
1,-2,MSN,MSP,228
2,-1,MSN,MSP,228
1,9,MSN,DTW,312
2,0,MSN,DTW,312
3,-8,MSN,DTW,312
4,-10,MSN,DTW,312
5,-5,MSN,DTW,312
6,-12,MSN,DTW,312
7,-11,MSN,MSP,228
1,38,MSN,MSP,228
2,-6,MSN,MSP,228
3,-6,MSN,MSP,228
4,0,MSN,MSP,228
5,-12,MSN,MSP,228
6,45,MSN,MSP,228
7,-6,MSN,MSP,228
1,-9,MSN,MSP,228
2,17,MSN,MSP,228
3,-11,MSN,MSP,228
4,-9,MSN,MSP,228
5,-5,MSN,MSP,228
6,-9,MSN,MSP,228
7,-11,MSN,MSP,228
1,-6,MSN,MSP,228
2,-9,MSN,MSP,228
3,-7,MSN,MSP,228
4,-7,MSN,MSP,228
5,-6,MSN,MSP,228
6,-12,MSN,MSP,228
7,24,MSN,MSP,228
1,146,MSN,MSP,228
2,-9,MSN,MSP,228
7,-5,MSN,DTW,312
1,-6,MSN,DTW,312
2,-2,MSN,DTW,312
3,-4,MSN,DTW,312
4,-8,MSN,DTW,312
5,-5,MSN,DTW,312
6,-9,MSN,DTW,312
7,-4,MSN,DTW,312
1,-3,MSN,DTW,312
2,-2,MSN,DTW,312
3,-8,MSN,DTW,312
4,-4,MSN,DTW,312
5,-8,MSN,DTW,312
6,-7,MSN,DTW,312
7,5,MSN,DTW,312
1,-8,MSN,DTW,312
2,-2,MSN,DTW,312
3,-3,MSN,DTW,312
4,0,MSN,DTW,312
5,-8,MSN,DTW,312
6,-10,MSN,DTW,312
7,48,MSN,DTW,312
1,-3,MSN,DTW,312
2,NA,MSN,DTW,312
1,-1,MSN,MSP,228
2,124,MSN,MSP,228
3,-6,MSN,MSP,228
4,-5,MSN,MSP,228
5,-2,MSN,MSP,228
6,-4,MSN,MSP,228
1,-6,MSN,MSP,228
2,86,MSN,MSP,228
3,-3,MSN,MSP,228
4,-4,MSN,MSP,228
5,-8,MSN,MSP,228
6,-7,MSN,MSP,228
7,-10,MSN,MSP,228
1,-10,MSN,MSP,228
2,-10,MSN,MSP,228
3,-11,MSN,MSP,228
4,-8,MSN,MSP,228
5,-6,MSN,MSP,228
6,1,MSN,MSP,228
7,-8,MSN,MSP,228
1,-6,MSN,MSP,228
2,-11,MSN,MSP,228
3,-4,MSN,MSP,228
4,31,MSN,MSP,228
5,-7,MSN,MSP,228
6,-8,MSN,MSP,228
7,14,MSN,MSP,228
1,-9,MSN,MSP,228
2,-9,MSN,MSP,228
3,-8,MSN,MSP,228
4,-11,MSN,MSP,228
5,-11,MSN,MSP,228
6,-12,MSN,MSP,228
7,80,MSN,MSP,228
1,-7,MSN,MSP,228
2,-7,MSN,MSP,228
1,-5,MSN,DTW,312
2,-6,MSN,DTW,312
3,18,MSN,DTW,312
4,-8,MSN,DTW,312
5,-4,MSN,DTW,312
6,-7,MSN,DTW,312
1,16,MSN,DTW,312
2,59,MSN,DTW,312
3,-3,MSN,DTW,312
4,-3,MSN,DTW,312
5,-1,MSN,DTW,312
6,-9,MSN,DTW,312
1,-9,MSN,DFW,821
2,-4,MSN,DFW,821
3,-1,MSN,DFW,821
4,0,MSN,DFW,821
5,-9,MSN,DFW,821
6,0,MSN,DFW,821
7,-2,MSN,DFW,821
1,NA,MSN,DFW,821
2,-3,MSN,DFW,821
3,-5,MSN,DFW,821
4,-8,MSN,DFW,821
5,-2,MSN,DFW,821
6,-2,MSN,DFW,821
7,-10,MSN,DFW,821
1,-1,MSN,DFW,821
2,-6,MSN,DFW,821
3,-1,MSN,DFW,821
4,-7,MSN,DFW,821
5,7,MSN,DFW,821
6,0,MSN,DFW,821
7,-4,MSN,DFW,821
1,-4,MSN,DFW,821
2,-8,MSN,DFW,821
3,-3,MSN,DFW,821
4,5,MSN,DFW,821
5,-7,MSN,DFW,821
6,2,MSN,DFW,821
7,-7,MSN,DFW,821
1,31,MSN,DFW,821
2,-8,MSN,DFW,821
1,-6,MSN,ORD,109
2,30,MSN,ORD,109
3,-2,MSN,ORD,109
4,-10,MSN,ORD,109
5,-1,MSN,ORD,109
6,2,MSN,ORD,109
7,6,MSN,ORD,109
1,17,MSN,ORD,109
2,-1,MSN,ORD,109
3,7,MSN,ORD,109
4,-3,MSN,ORD,109
5,15,MSN,ORD,109
6,46,MSN,ORD,109
7,-9,MSN,ORD,109
1,-10,MSN,ORD,109
2,-8,MSN,ORD,109
3,5,MSN,ORD,109
4,-4,MSN,ORD,109
5,0,MSN,ORD,109
6,NA,MSN,ORD,109
7,-9,MSN,ORD,109
1,-2,MSN,ORD,109
2,0,MSN,ORD,109
3,-9,MSN,ORD,109
4,-1,MSN,ORD,109
5,-4,MSN,ORD,109
6,-10,MSN,ORD,109
7,-1,MSN,ORD,109
1,-4,MSN,ORD,109
2,-10,MSN,ORD,109
1,-9,MSN,ORD,109
2,53,MSN,ORD,109
3,1,MSN,ORD,109
4,-8,MSN,ORD,109
5,-5,MSN,ORD,109
6,-7,MSN,ORD,109
7,18,MSN,ORD,109
1,16,MSN,ORD,109
2,NA,MSN,ORD,109
3,-3,MSN,ORD,109
4,4,MSN,ORD,109
5,1,MSN,ORD,109
6,0,MSN,ORD,109
7,-5,MSN,ORD,109
1,-7,MSN,ORD,109
2,-7,MSN,ORD,109
3,0,MSN,ORD,109
4,-4,MSN,ORD,109
5,-1,MSN,ORD,109
6,-3,MSN,ORD,109
7,4,MSN,ORD,109
1,-4,MSN,ORD,109
2,1,MSN,ORD,109
3,0,MSN,ORD,109
4,22,MSN,ORD,109
5,-8,MSN,ORD,109
6,7,MSN,ORD,109
7,0,MSN,ORD,109
1,-9,MSN,ORD,109
2,-9,MSN,ORD,109
1,28,MSN,ORD,109
2,33,MSN,ORD,109
3,-7,MSN,ORD,109
4,115,MSN,ORD,109
5,-10,MSN,ORD,109
6,-10,MSN,ORD,109
7,38,MSN,ORD,109
1,NA,MSN,ORD,109
2,-2,MSN,ORD,109
3,9,MSN,ORD,109
4,2,MSN,ORD,109
5,-7,MSN,ORD,109
6,-9,MSN,ORD,109
7,26,MSN,ORD,109
1,-7,MSN,ORD,109
2,3,MSN,ORD,109
3,-2,MSN,ORD,109
4,-1,MSN,ORD,109
5,-3,MSN,ORD,109
6,-2,MSN,ORD,109
7,NA,MSN,ORD,109
1,-3,MSN,ORD,109
2,-5,MSN,ORD,109
3,17,MSN,ORD,109
4,26,MSN,ORD,109
5,-7,MSN,ORD,109
6,-5,MSN,ORD,109
7,26,MSN,ORD,109
1,-7,MSN,ORD,109
2,-4,MSN,ORD,109
1,75,MSN,ORD,109
2,88,MSN,ORD,109
3,-1,MSN,ORD,109
4,0,MSN,ORD,109
5,11,MSN,ORD,109
6,-8,MSN,ORD,109
7,28,MSN,ORD,109
1,0,MSN,ORD,109
2,44,MSN,ORD,109
3,-6,MSN,ORD,109
4,-2,MSN,ORD,109
5,-14,MSN,ORD,109
6,-5,MSN,ORD,109
7,5,MSN,ORD,109
1,-11,MSN,ORD,109
