4,27,MSN,ORD,109
4,-4,MSN,ORD,109
4,1,MSN,DEN,826
4,-3,MSN,DEN,826
4,-5,MSN,ORD,109
4,-9,MSN,ORD,109
4,15,MSN,ORD,109
4,32,MSN,ORD,109
5,-12,MSN,ORD,109
5,47,MSN,ORD,109
5,-6,MSN,ORD,109
5,-6,MSN,DEN,826
5,-4,MSN,DEN,826
5,-8,MSN,ORD,109
5,-8,MSN,ORD,109
5,70,MSN,ORD,109
5,-9,MSN,ORD,109
6,-10,MSN,ORD,109
6,-1,MSN,ORD,109
6,-4,MSN,ORD,109
6,-10,MSN,DEN,826
6,7,MSN,DEN,826
6,-5,MSN,ORD,109
6,-11,MSN,ORD,109
6,-20,MSN,ORD,109
6,-11,MSN,ORD,109
7,-9,MSN,ORD,109
7,-4,MSN,ORD,109
7,5,MSN,ORD,109
7,11,MSN,DEN,826
7,0,MSN,DEN,826
7,-10,MSN,ORD,109
7,-6,MSN,ORD,109
7,-7,MSN,ORD,109
7,-9,MSN,ORD,109
1,-5,MSN,ORD,109
1,-1,MSN,ORD,109
1,9,MSN,DEN,826
1,-1,MSN,DEN,826
1,-11,MSN,ORD,109
1,19,MSN,ORD,109
1,94,MSN,ORD,109
1,-12,MSN,ORD,109
2,-4,MSN,ORD,109
2,-8,MSN,ORD,109
2,-11,MSN,DEN,826
2,1,MSN,DEN,826
2,-10,MSN,ORD,109
2,-9,MSN,ORD,109
2,-4,MSN,ORD,109
2,-11,MSN,ORD,109
3,-8,MSN,ORD,109
3,4,MSN,ORD,109
3,-7,MSN,DEN,826
3,34,MSN,DEN,826
3,-1,MSN,ORD,109
3,30,MSN,ORD,109
3,43,MSN,ORD,109
3,1,MSN,ORD,109
4,-9,MSN,ORD,109
4,-13,MSN,ORD,109
4,-7,MSN,DEN,826
4,-6,MSN,DEN,826
4,-7,MSN,ORD,109
4,1,MSN,ORD,109
4,-10,MSN,ORD,109
4,-5,MSN,ORD,109
5,-12,MSN,ORD,109
5,-4,MSN,ORD,109
5,-3,MSN,DEN,826
5,74,MSN,DEN,826
5,-7,MSN,ORD,109
5,53,MSN,ORD,109
5,4,MSN,ORD,109
5,28,MSN,ORD,109
6,-3,MSN,ORD,109
6,15,MSN,ORD,109
6,1,MSN,DEN,826
6,-13,MSN,DEN,826
6,-1,MSN,ORD,109
6,-15,MSN,ORD,109
6,38,MSN,ORD,109
6,-2,MSN,ORD,109
7,-6,MSN,ORD,109
7,-5,MSN,ORD,109
7,0,MSN,DEN,826
7,-9,MSN,DEN,826
7,-8,MSN,ORD,109
7,-9,MSN,ORD,109
7,-10,MSN,ORD,109
7,-6,MSN,ORD,109
1,-9,MSN,ORD,109
1,-5,MSN,ORD,109
1,-6,MSN,DEN,826
1,8,MSN,DEN,826
1,-1,MSN,ORD,109
1,-5,MSN,ORD,109
1,14,MSN,ORD,109
1,-6,MSN,ORD,109
2,-3,MSN,ORD,109
2,3,MSN,ORD,109
2,-3,MSN,DEN,826
2,-3,MSN,DEN,826
2,NA,MSN,ORD,109
2,32,MSN,ORD,109
2,11,MSN,ORD,109
2,70,MSN,ORD,109
3,-4,MSN,ORD,109
3,-1,MSN,ORD,109
3,3,MSN,DEN,826
3,-7,MSN,DEN,826
3,-4,MSN,ORD,109
3,23,MSN,ORD,109
3,-1,MSN,ORD,109
3,-7,MSN,ORD,109
4,81,MSN,ORD,109
4,-7,MSN,ORD,109
4,-6,MSN,DEN,826
4,22,MSN,DEN,826
4,-2,MSN,ORD,109
4,52,MSN,ORD,109
4,-10,MSN,ORD,109
4,-7,MSN,ORD,109
5,-3,MSN,ORD,109
5,-10,MSN,ORD,109
5,0,MSN,DEN,826
5,56,MSN,DEN,826
5,-5,MSN,ORD,109
5,NA,MSN,ORD,109
5,1,MSN,ORD,109
5,-2,MSN,ORD,109
6,NA,MSN,ORD,109
6,12,MSN,ORD,109
6,-1,MSN,DEN,826
6,28,MSN,DEN,826
6,-1,MSN,ORD,109
6,25,MSN,ORD,109
6,-7,MSN,ORD,109
6,-2,MSN,ORD,109
7,-8,MSN,ORD,109
7,71,MSN,ORD,109
7,-3,MSN,DEN,826
7,-9,MSN,DEN,826
7,141,MSN,ORD,109
7,5,MSN,ORD,109
7,NA,MSN,ORD,109
7,-7,MSN,ORD,109
1,-11,MSN,ORD,109
1,-1,MSN,ORD,109
1,-2,MSN,DEN,826
1,3,MSN,DEN,826
1,-6,MSN,ORD,109
1,2,MSN,ORD,109
1,-3,MSN,ORD,109
1,-6,MSN,ORD,109
2,-9,MSN,ORD,109
2,-4,MSN,ORD,109
2,-7,MSN,DEN,826
2,4,MSN,DEN,826
2,-2,MSN,ORD,109
2,57,MSN,ORD,109
2,41,MSN,ORD,109
3,-4,MSN,ORD,109
3,-10,MSN,ORD,109
3,-1,MSN,DEN,826
3,-7,MSN,DEN,826
3,-5,MSN,ORD,109
3,31,MSN,ORD,109
3,5,MSN,ORD,109
3,39,MSN,ORD,109
4,0,MSN,ORD,109
4,-10,MSN,ORD,109
4,-3,MSN,DEN,826
4,-15,MSN,DEN,826
4,-5,MSN,ORD,109
4,9,MSN,ORD,109
4,-1,MSN,ORD,109
4,-5,MSN,ORD,109
5,-2,MSN,ORD,109
5,1,MSN,ORD,109
5,-1,MSN,DEN,826
5,22,MSN,DEN,826
5,-4,MSN,ORD,109
5,-5,MSN,ORD,109
5,-12,MSN,ORD,109
5,-8,MSN,ORD,109
6,-5,MSN,ORD,109
6,-8,MSN,ORD,109
6,0,MSN,DEN,826
6,0,MSN,DEN,826
6,-16,MSN,ORD,109
6,19,MSN,ORD,109
6,-13,MSN,ORD,109
6,-10,MSN,ORD,109
7,-2,MSN,ORD,109
7,-5,MSN,ORD,109
7,3,MSN,DEN,826
7,-14,MSN,DEN,826
7,-7,MSN,ORD,109
7,52,MSN,ORD,109
7,22,MSN,ORD,109
7,12,MSN,ORD,109
1,-4,MSN,ORD,109
1,-3,MSN,ORD,109
1,-3,MSN,DEN,826
1,7,MSN,DEN,826
1,-11,MSN,ORD,109
1,38,MSN,ORD,109
1,-7,MSN,ORD,109
1,-10,MSN,ORD,109
2,-13,MSN,ORD,109
2,-10,MSN,ORD,109
2,-10,MSN,DEN,826
2,-10,MSN,DEN,826
2,-5,MSN,ORD,109
2,-6,MSN,ORD,109
2,-5,MSN,ORD,109
2,-1,MSN,ORD,109
2,65,MSN,CLE,402
6,-11,MSN,CLE,402
7,11,MSN,CLE,402
2,-1,MSN,CLE,402
4,-19,MSN,EWR,799
2,10,MSN,CLE,402
6,-13,MSN,CLE,402
3,31,MSN,EWR,799
7,-10,MSN,CLE,402
2,-9,MSN,CLE,402
3,-7,MSN,CLE,402
1,6,MSN,CLE,402
4,-10,MSN,CLE,402
5,-5,MSN,CLE,402
1,-10,MSN,EWR,799
5,-9,MSN,CLE,402
4,-7,MSN,CLE,402
2,-14,MSN,EWR,799
5,0,MSN,EWR,799
4,-9,MSN,CLE,402
3,-10,MSN,CLE,402
7,7,MSN,CLE,402
2,-5,MSN,EWR,799
7,-10,MSN,EWR,799
3,-10,MSN,CLE,402
7,146,MSN,EWR,799
5,79,MSN,EWR,799
4,-10,MSN,CLE,402
4,-4,MSN,CLE,402
1,-10,MSN,CLE,402
1,47,MSN,EWR,799
4,-10,MSN,CLE,402
1,-3,MSN,CLE,402
5,-1,MSN,EWR,799
1,69,MSN,EWR,799
3,-1,MSN,EWR,799
2,-10,MSN,EWR,799
5,-10,MSN,CLE,402
7,-16,MSN,EWR,799
5,-10,MSN,CLE,402
1,-4,MSN,CLE,402
1,52,MSN,CLE,402
2,190,MSN,CLE,402
5,-4,MSN,EWR,799
5,-9,MSN,CLE,402
2,-5,MSN,CLE,402
3,9,MSN,EWR,799
2,67,MSN,EWR,799
2,-6,MSN,CLE,402
5,2,MSN,CLE,402
2,176,MSN,EWR,799
2,164,MSN,CLE,402
7,-4,MSN,EWR,799
7,-7,MSN,CLE,402
1,-10,MSN,CLE,402
4,52,MSN,EWR,799
7,38,MSN,EWR,799
3,98,MSN,EWR,799
3,-12,MSN,CLE,402
2,-9,MSN,CLE,402
1,-11,MSN,CLE,402
5,-7,MSN,CLE,402
4,-5,MSN,CLE,402
1,32,MSN,CLE,402
1,42,MSN,EWR,799
1,-11,MSN,CLE,402
2,-10,MSN,CLE,402
3,-5,MSN,CLE,402
6,2,MSN,CLE,402
1,-7,MSN,EWR,799
3,-10,MSN,CLE,402
3,-8,MSN,CLE,402
7,28,MSN,CLE,402
4,14,MSN,EWR,799
1,-1,MSN,CLE,402
3,-16,MSN,CLE,402
5,36,MSN,CLE,402
1,-9,MSN,CLE,402
6,-9,MSN,CLE,402
7,-10,MSN,CLE,402
3,-8,MSN,CLE,402
2,-11,MSN,CLE,402
4,14,MSN,CLE,402
4,-4,MSN,EWR,799
7,2,MSN,ATL,707
1,-2,MSN,ATL,707
2,-10,MSN,ATL,707
3,-2,MSN,ATL,707
4,0,MSN,ATL,707
5,-3,MSN,ATL,707
6,-4,MSN,ATL,707
7,-6,MSN,ATL,707
1,0,MSN,ATL,707
2,0,MSN,ATL,707
3,0,MSN,ATL,707
4,15,MSN,ATL,707
5,-5,MSN,ATL,707
6,-10,MSN,ATL,707
7,0,MSN,ATL,707
1,-8,MSN,ATL,707
2,60,MSN,ATL,707
3,0,MSN,ATL,707
4,40,MSN,ATL,707
5,0,MSN,ATL,707
6,-5,MSN,ATL,707
7,5,MSN,ATL,707
1,15,MSN,ATL,707
2,-8,MSN,ATL,707
3,-2,MSN,ATL,707
4,5,MSN,ATL,707
5,-5,MSN,ATL,707
6,0,MSN,ATL,707
7,25,MSN,ATL,707
1,0,MSN,ATL,707
2,-8,MSN,ATL,707
7,-7,MSN,ATL,707
1,82,MSN,ATL,707
2,NA,MSN,ATL,707
3,18,MSN,ATL,707
4,-10,MSN,ATL,707
5,18,MSN,ATL,707
6,13,MSN,ATL,707
7,0,MSN,ATL,707
1,28,MSN,ATL,707
2,-12,MSN,ATL,707
3,43,MSN,ATL,707
4,0,MSN,ATL,707
5,-4,MSN,ATL,707
6,43,MSN,ATL,707
7,0,MSN,ATL,707
1,-9,MSN,ATL,707
2,0,MSN,ATL,707
3,0,MSN,ATL,707
4,4,MSN,ATL,707
5,0,MSN,ATL,707
6,-8,MSN,ATL,707
7,92,MSN,ATL,707
1,18,MSN,ATL,707
2,33,MSN,ATL,707
3,-6,MSN,ATL,707
4,-9,MSN,ATL,707
5,-8,MSN,ATL,707
6,-13,MSN,ATL,707
7,88,MSN,ATL,707
1,-7,MSN,ATL,707
2,-2,MSN,ATL,707
7,-3,MSN,DFW,821
1,-5,MSN,DFW,821
2,-5,MSN,DFW,821
3,-5,MSN,DFW,821
4,-7,MSN,DFW,821
5,-7,MSN,DFW,821
6,-11,MSN,DFW,821
7,-5,MSN,DFW,821
1,-5,MSN,DFW,821
2,-5,MSN,DFW,821
3,-5,MSN,DFW,821
4,603,MSN,DFW,821
5,-7,MSN,DFW,821
6,-3,MSN,DFW,821
7,-4,MSN,DFW,821
1,-5,MSN,DFW,821
2,-5,MSN,DFW,821
3,-5,MSN,DFW,821
4,-5,MSN,DFW,821
5,-5,MSN,DFW,821
6,10,MSN,DFW,821
7,202,MSN,DFW,821
1,-5,MSN,DFW,821
2,-5,MSN,DFW,821
3,-4,MSN,DFW,821
4,-4,MSN,DFW,821
5,-11,MSN,DFW,821
6,12,MSN,DFW,821
7,-5,MSN,DFW,821
1,-5,MSN,DFW,821
2,-5,MSN,DFW,821
7,4,MSN,DFW,821
1,17,MSN,DFW,821
2,-6,MSN,DFW,821
3,-2,MSN,DFW,821
4,-5,MSN,DFW,821
5,-2,MSN,DFW,821
6,NA,MSN,DFW,821
7,-1,MSN,DFW,821
1,-4,MSN,DFW,821
2,17,MSN,DFW,821
3,11,MSN,DFW,821
4,-5,MSN,DFW,821
5,-6,MSN,DFW,821
6,-8,MSN,DFW,821
7,-7,MSN,DFW,821
1,NA,MSN,DFW,821
2,70,MSN,DFW,821
3,-3,MSN,DFW,821
4,-11,MSN,DFW,821
5,-12,MSN,DFW,821
6,-2,MSN,DFW,821
7,13,MSN,DFW,821
1,-3,MSN,DFW,821
2,8,MSN,DFW,821
3,-9,MSN,DFW,821
4,-2,MSN,DFW,821
5,-5,MSN,DFW,821
6,4,MSN,DFW,821
7,-13,MSN,DFW,821
1,-3,MSN,DFW,821
2,-1,MSN,DFW,821
2,NA,MSN,ORD,109
3,6,MSN,ORD,109
4,-9,MSN,ORD,109
5,-3,MSN,ORD,109
6,6,MSN,ORD,109
1,5,MSN,ORD,109
2,-6,MSN,ORD,109
3,4,MSN,ORD,109
4,1,MSN,ORD,109
5,-3,MSN,ORD,109
6,30,MSN,ORD,109
1,26,MSN,ORD,109
2,-8,MSN,ORD,109
3,19,MSN,ORD,109
4,9,MSN,ORD,109
5,-7,MSN,ORD,109
6,59,MSN,ORD,109
1,0,MSN,ORD,109
2,-5,MSN,ORD,109
3,-4,MSN,ORD,109
4,-8,MSN,ORD,109
5,-7,MSN,ORD,109
6,-1,MSN,ORD,109
1,-2,MSN,ORD,109
2,-4,MSN,ORD,109
7,-4,MSN,ORD,109
1,75,MSN,ORD,109
2,36,MSN,ORD,109
3,4,MSN,ORD,109
4,36,MSN,ORD,109
5,-2,MSN,ORD,109
6,0,MSN,ORD,109
7,-6,MSN,ORD,109
1,-5,MSN,ORD,109
2,-5,MSN,ORD,109
3,57,MSN,ORD,109
4,-9,MSN,ORD,109
5,-1,MSN,ORD,109
6,-5,MSN,ORD,109
7,-6,MSN,ORD,109
1,15,MSN,ORD,109
2,-2,MSN,ORD,109
3,-5,MSN,ORD,109
4,-8,MSN,ORD,109
5,-5,MSN,ORD,109
6,-5,MSN,ORD,109
7,16,MSN,ORD,109
1,-4,MSN,ORD,109
2,-6,MSN,ORD,109
3,-5,MSN,ORD,109
4,-8,MSN,ORD,109
5,-2,MSN,ORD,109
6,-4,MSN,ORD,109
7,-1,MSN,ORD,109
1,-1,MSN,ORD,109
2,-2,MSN,ORD,109
7,2,MSN,ORD,109
1,41,MSN,ORD,109
2,20,MSN,ORD,109
3,14,MSN,ORD,109
4,-2,MSN,ORD,109
5,-2,MSN,ORD,109
6,-5,MSN,ORD,109
7,16,MSN,ORD,109
1,-3,MSN,ORD,109
2,-5,MSN,ORD,109
3,64,MSN,ORD,109
4,0,MSN,ORD,109
5,105,MSN,ORD,109
6,-9,MSN,ORD,109
7,-4,MSN,ORD,109
1,-5,MSN,ORD,109
2,26,MSN,ORD,109
3,-2,MSN,ORD,109
4,6,MSN,ORD,109
5,44,MSN,ORD,109
6,12,MSN,ORD,109
7,77,MSN,ORD,109
1,-3,MSN,ORD,109
2,0,MSN,ORD,109
3,43,MSN,ORD,109
4,-6,MSN,ORD,109
5,-2,MSN,ORD,109
6,-9,MSN,ORD,109
7,-6,MSN,ORD,109
1,41,MSN,ORD,109
2,-1,MSN,ORD,109
7,2,MSN,ORD,109
1,-6,MSN,ORD,109
2,-2,MSN,ORD,109
3,-5,MSN,ORD,109
4,-3,MSN,ORD,109
5,0,MSN,ORD,109
6,-4,MSN,ORD,109
7,-7,MSN,ORD,109
1,-7,MSN,ORD,109
2,-5,MSN,ORD,109
3,0,MSN,ORD,109
4,-2,MSN,ORD,109
5,0,MSN,ORD,109
6,-7,MSN,ORD,109
7,-5,MSN,ORD,109
1,-6,MSN,ORD,109
2,-3,MSN,ORD,109
3,-5,MSN,ORD,109
4,-1,MSN,ORD,109
5,-2,MSN,ORD,109
6,0,MSN,ORD,109
7,-3,MSN,ORD,109
1,-7,MSN,ORD,109
2,-6,MSN,ORD,109
3,-5,MSN,ORD,109
4,-2,MSN,ORD,109
5,0,MSN,ORD,109
6,-3,MSN,ORD,109
7,-1,MSN,ORD,109
1,-2,MSN,ORD,109
2,-6,MSN,ORD,109
7,-5,MSN,ORD,109
1,82,MSN,ORD,109
2,65,MSN,ORD,109
3,-1,MSN,ORD,109
4,0,MSN,ORD,109
5,-4,MSN,ORD,109
6,-5,MSN,ORD,109
7,-3,MSN,ORD,109
1,-6,MSN,ORD,109
2,-6,MSN,ORD,109
3,29,MSN,ORD,109
4,0,MSN,ORD,109
5,NA,MSN,ORD,109
6,-8,MSN,ORD,109
7,-6,MSN,ORD,109
1,-11,MSN,ORD,109
2,53,MSN,ORD,109
3,-5,MSN,ORD,109
4,2,MSN,ORD,109
5,87,MSN,ORD,109
6,30,MSN,ORD,109
7,11,MSN,ORD,109
1,-7,MSN,ORD,109
2,107,MSN,ORD,109
3,16,MSN,ORD,109
4,-3,MSN,ORD,109
5,-2,MSN,ORD,109
6,0,MSN,ORD,109
7,34,MSN,ORD,109
1,59,MSN,ORD,109
2,34,MSN,ORD,109
1,NA,MSN,ORD,109
2,5,MSN,ORD,109
3,0,MSN,ORD,109
4,-6,MSN,ORD,109
5,-5,MSN,ORD,109
1,-6,MSN,ORD,109
2,-5,MSN,ORD,109
3,4,MSN,ORD,109
4,-6,MSN,ORD,109
5,75,MSN,ORD,109
1,-5,MSN,ORD,109
2,-5,MSN,ORD,109
3,-8,MSN,ORD,109
4,-1,MSN,ORD,109
5,-6,MSN,ORD,109
1,25,MSN,ORD,109
2,3,MSN,ORD,109
3,120,MSN,ORD,109
4,-5,MSN,ORD,109
5,-7,MSN,ORD,109
1,8,MSN,ORD,109
2,-5,MSN,ORD,109
1,-5,MSN,LGA,812
2,-4,MSN,LGA,812
3,106,MSN,LGA,812
4,-1,MSN,LGA,812
5,57,MSN,LGA,812
7,-10,MSN,LGA,812
1,33,MSN,LGA,812
2,-5,MSN,LGA,812
3,94,MSN,LGA,812
4,81,MSN,LGA,812
5,74,MSN,LGA,812
7,6,MSN,LGA,812
1,85,MSN,LGA,812
2,-5,MSN,LGA,812
3,68,MSN,LGA,812
4,40,MSN,LGA,812
5,-4,MSN,LGA,812
7,139,MSN,LGA,812
1,124,MSN,LGA,812
2,55,MSN,LGA,812
7,-5,MSN,LAS,1454
1,2,MSN,LAS,1454
4,-5,MSN,LAS,1454
5,-9,MSN,LAS,1454
7,-8,MSN,LAS,1454
1,-4,MSN,LAS,1454
4,18,MSN,LAS,1454
5,-10,MSN,LAS,1454
7,-3,MSN,LAS,1454
1,18,MSN,LAS,1454
4,-7,MSN,LAS,1454
5,-4,MSN,LAS,1454
7,-8,MSN,LAS,1454
1,0,MSN,LAS,1454
4,-7,MSN,LAS,1454
5,-7,MSN,LAS,1454
7,17,MSN,LAS,1454
1,-13,MSN,LAS,1454
1,0,MSN,DTW,312
2,13,MSN,DTW,312
7,-6,MSN,DTW,312
1,-2,MSN,DTW,312
2,-2,MSN,DTW,312
7,-2,MSN,MSP,228
1,-1,MSN,MSP,228
2,-3,MSN,MSP,228
7,-6,MSN,DTW,312
1,-10,MSN,DTW,312
2,13,MSN,DTW,312
3,-3,MSN,MSP,228
4,-1,MSN,MSP,228
5,-3,MSN,MSP,228
6,-2,MSN,MSP,228
7,-3,MSN,MSP,228
1,8,MSN,MSP,228
2,-6,MSN,MSP,228
3,-5,MSN,MSP,228
4,-2,MSN,MSP,228
5,0,MSN,MSP,228
6,-4,MSN,MSP,228
7,-9,MSN,MSP,228
1,23,MSN,MSP,228
2,-7,MSN,MSP,228
3,74,MSN,MSP,228
4,-9,MSN,MSP,228
5,-7,MSN,MSP,228
6,0,MSN,MSP,228
7,-4,MSN,MSP,228
1,-4,MSN,MSP,228
2,-5,MSN,MSP,228
3,-6,MSN,MSP,228
4,-4,MSN,MSP,228
5,-3,MSN,MSP,228
6,0,MSN,MSP,228
7,-4,MSN,MSP,228
1,-6,MSN,MSP,228
2,-7,MSN,MSP,228
3,-5,MSN,MSP,228
4,-8,MSN,MSP,228
5,-3,MSN,MSP,228
6,-9,MSN,MSP,228
7,2,MSN,MSP,228
1,-3,MSN,MSP,228
2,-7,MSN,MSP,228
3,-6,MSN,MSP,228
4,-3,MSN,MSP,228
5,-5,MSN,MSP,228
6,-9,MSN,MSP,228
7,2,MSN,MSP,228
1,-4,MSN,MSP,228
2,-6,MSN,MSP,228
3,-7,MSN,MSP,228
4,-5,MSN,MSP,228
5,-5,MSN,MSP,228
6,6,MSN,MSP,228
7,-6,MSN,MSP,228
1,-3,MSN,MSP,228
2,-8,MSN,MSP,228
3,25,MSN,MSP,228
4,-8,MSN,MSP,228
5,-5,MSN,MSP,228
6,-9,MSN,MSP,228
7,-3,MSN,MSP,228
1,-4,MSN,MSP,228
2,-12,MSN,MSP,228
3,-3,MSN,DTW,312
4,-6,MSN,DTW,312
5,-4,MSN,DTW,312
6,0,MSN,DTW,312
1,-2,MSN,DTW,312
2,45,MSN,DTW,312
3,-2,MSN,DTW,312
4,-7,MSN,DTW,312
5,-3,MSN,DTW,312
6,-7,MSN,DTW,312
1,-4,MSN,DTW,312
2,-2,MSN,DTW,312
3,-4,MSN,DTW,312
4,-4,MSN,DTW,312
5,-4,MSN,DTW,312
6,10,MSN,DTW,312
1,4,MSN,DTW,312
2,-5,MSN,DTW,312
3,-1,MSN,DTW,312
4,-6,MSN,DTW,312
5,-4,MSN,DTW,312
6,-5,MSN,DTW,312
1,-2,MSN,DTW,312
2,-5,MSN,DTW,312
7,-4,MSN,MSP,228
1,-5,MSN,MSP,228
2,-1,MSN,MSP,228
7,-3,MSN,MSP,228
1,169,MSN,MSP,228
2,-1,MSN,MSP,228
3,-8,MSN,MSP,228
4,-5,MSN,MSP,228
5,-5,MSN,MSP,228
7,-10,MSN,MSP,228
1,-8,MSN,MSP,228
2,-11,MSN,MSP,228
3,-4,MSN,MSP,228
4,-3,MSN,MSP,228
5,39,MSN,MSP,228
7,-2,MSN,MSP,228
1,45,MSN,MSP,228
2,-3,MSN,MSP,228
3,-2,MSN,MSP,228
4,-3,MSN,MSP,228
5,0,MSN,MSP,228
7,-9,MSN,MSP,228
1,-1,MSN,MSP,228
2,-3,MSN,MSP,228
3,-7,MSN,MSP,228
4,-9,MSN,MSP,228
5,-10,MSN,MSP,228
7,46,MSN,MSP,228
1,0,MSN,MSP,228
2,-10,MSN,MSP,228
3,-3,MSN,DTW,312
4,-10,MSN,DTW,312
5,-10,MSN,DTW,312
6,-8,MSN,DTW,312
7,6,MSN,DTW,312
1,-8,MSN,DTW,312
2,-11,MSN,DTW,312
3,-10,MSN,DTW,312
4,-7,MSN,DTW,312
5,-7,MSN,DTW,312
6,-11,MSN,DTW,312
7,-2,MSN,DTW,312
1,-10,MSN,DTW,312
2,-8,MSN,DTW,312
3,-4,MSN,DTW,312
4,-8,MSN,DTW,312
5,-9,MSN,DTW,312
6,25,MSN,DTW,312
7,-9,MSN,DTW,312
1,-7,MSN,DTW,312
2,-6,MSN,DTW,312
3,-10,MSN,DTW,312
4,-4,MSN,DTW,312
5,12,MSN,DTW,312
6,-11,MSN,DTW,312
7,-10,MSN,DTW,312
1,-10,MSN,DTW,312
2,-11,MSN,DTW,312
3,-4,MSN,MSP,228
4,4,MSN,MSP,228
5,-7,MSN,MSP,228
6,-7,MSN,MSP,228
7,-1,MSN,MSP,228
1,-5,MSN,MSP,228
2,6,MSN,MSP,228
3,-11,MSN,MSP,228
4,-3,MSN,MSP,228
5,-5,MSN,MSP,228
6,-13,MSN,MSP,228
7,-6,MSN,MSP,228
1,12,MSN,MSP,228
2,-1,MSN,MSP,228
3,-5,MSN,MSP,228
4,22,MSN,MSP,228
5,-5,MSN,MSP,228
6,-2,MSN,MSP,228
7,-5,MSN,MSP,228
1,5,MSN,MSP,228
2,-7,MSN,MSP,228
3,-5,MSN,MSP,228
4,-8,MSN,MSP,228
5,-7,MSN,MSP,228
6,-7,MSN,MSP,228
7,5,MSN,MSP,228
1,-2,MSN,MSP,228
2,-7,MSN,MSP,228
3,-8,MSN,DTW,312
4,-9,MSN,DTW,312
5,-7,MSN,DTW,312
6,-7,MSN,DTW,312
