3,-2,MSN,ORD,109
4,-1,MSN,ORD,109
5,-4,MSN,ORD,109
6,18,MSN,ORD,109
7,-9,MSN,ORD,109
1,NA,MSN,ORD,109
2,-6,MSN,ORD,109
3,-3,MSN,ORD,109
4,-1,MSN,ORD,109
5,-10,MSN,ORD,109
6,-9,MSN,ORD,109
7,-12,MSN,ORD,109
1,26,MSN,ORD,109
2,-4,MSN,ORD,109
3,-5,MSN,ORD,109
4,22,MSN,ORD,109
5,-15,MSN,ORD,109
6,21,MSN,ORD,109
7,52,MSN,ORD,109
1,NA,MSN,ORD,109
2,-8,MSN,ORD,109
3,-9,MSN,ORD,109
4,-5,MSN,ORD,109
5,3,MSN,ORD,109
6,39,MSN,ORD,109
7,-2,MSN,ORD,109
1,-6,MSN,ORD,109
2,74,MSN,ORD,109
3,0,MSN,ORD,109
4,-6,MSN,ORD,109
5,-6,MSN,ORD,109
6,0,MSN,ORD,109
7,64,MSN,ORD,109
1,-9,MSN,ORD,109
2,-4,MSN,ORD,109
3,-1,MSN,ORD,109
4,-3,MSN,ORD,109
5,-12,MSN,ORD,109
6,119,MSN,ORD,109
7,-2,MSN,ORD,109
1,40,MSN,ORD,109
2,-9,MSN,ORD,109
3,-3,MSN,ORD,109
4,-2,MSN,ORD,109
5,-8,MSN,ORD,109
6,-10,MSN,ORD,109
7,-6,MSN,ORD,109
1,111,MSN,ORD,109
2,-5,MSN,ORD,109
3,1,MSN,ORD,109
4,-8,MSN,ORD,109
5,-1,MSN,ORD,109
6,NA,MSN,ORD,109
7,-14,MSN,ORD,109
1,-10,MSN,ORD,109
2,7,MSN,ORD,109
3,-2,MSN,ORD,109
4,-8,MSN,ORD,109
5,-4,MSN,ORD,109
6,-4,MSN,ORD,109
7,-1,MSN,ORD,109
1,8,MSN,ORD,109
2,-7,MSN,ORD,109
3,-5,MSN,ORD,109
4,5,MSN,ORD,109
5,-6,MSN,ORD,109
6,-2,MSN,ORD,109
7,-18,MSN,ORD,109
1,-5,MSN,ORD,109
2,-6,MSN,ORD,109
3,NA,MSN,ORD,109
4,-7,MSN,ORD,109
5,-9,MSN,ORD,109
1,27,MSN,ORD,109
2,-6,MSN,ORD,109
3,-6,MSN,ORD,109
4,-6,MSN,ORD,109
5,-8,MSN,ORD,109
1,19,MSN,ORD,109
2,135,MSN,ORD,109
3,21,MSN,ORD,109
4,55,MSN,ORD,109
5,-6,MSN,ORD,109
1,-6,MSN,ORD,109
2,0,MSN,ORD,109
3,-8,MSN,ORD,109
4,-10,MSN,ORD,109
5,-15,MSN,ORD,109
1,76,MSN,ORD,109
2,-1,MSN,ORD,109
3,-6,MSN,ORD,109
4,-9,MSN,ORD,109
5,-8,MSN,ORD,109
7,-10,MSN,ORD,109
1,32,MSN,ORD,109
2,-12,MSN,ORD,109
3,-13,MSN,ORD,109
4,1,MSN,ORD,109
5,-9,MSN,ORD,109
7,0,MSN,ORD,109
1,-4,MSN,ORD,109
2,92,MSN,ORD,109
3,-25,MSN,ORD,109
4,-10,MSN,ORD,109
5,-1,MSN,ORD,109
7,58,MSN,ORD,109
1,-1,MSN,ORD,109
2,-9,MSN,ORD,109
3,25,MSN,ORD,109
4,-9,MSN,ORD,109
5,-15,MSN,ORD,109
7,5,MSN,ORD,109
1,7,MSN,ORD,109
2,-8,MSN,ORD,109
3,-5,MSN,ORD,109
4,-14,MSN,ORD,109
5,-11,MSN,ORD,109
6,-7,MSN,ORD,109
7,NA,MSN,ORD,109
1,81,MSN,ORD,109
2,NA,MSN,ORD,109
3,-4,MSN,ORD,109
4,-2,MSN,ORD,109
5,5,MSN,ORD,109
6,-9,MSN,ORD,109
7,-7,MSN,ORD,109
1,-7,MSN,ORD,109
2,-10,MSN,ORD,109
3,1,MSN,ORD,109
4,-6,MSN,ORD,109
5,-7,MSN,ORD,109
6,51,MSN,ORD,109
7,-12,MSN,ORD,109
1,37,MSN,ORD,109
2,-4,MSN,ORD,109
3,-10,MSN,ORD,109
4,-6,MSN,ORD,109
5,-10,MSN,ORD,109
6,-16,MSN,ORD,109
7,-9,MSN,ORD,109
1,-7,MSN,ORD,109
2,20,MSN,ORD,109
3,-12,MSN,ORD,109
4,-9,MSN,ORD,109
5,0,MSN,ORD,109
6,-4,MSN,ORD,109
7,24,MSN,ORD,109
1,106,MSN,ORD,109
2,-4,MSN,ORD,109
3,48,MSN,ORD,109
4,-2,MSN,ORD,109
5,-3,MSN,ORD,109
6,-6,MSN,ORD,109
7,-3,MSN,ORD,109
1,18,MSN,ORD,109
2,-1,MSN,ORD,109
3,-7,MSN,ORD,109
4,22,MSN,ORD,109
5,-3,MSN,ORD,109
6,-5,MSN,ORD,109
7,-2,MSN,ORD,109
1,-1,MSN,ORD,109
2,14,MSN,ORD,109
3,-1,MSN,ORD,109
4,27,MSN,ORD,109
5,23,MSN,ORD,109
6,-9,MSN,ORD,109
7,13,MSN,ORD,109
1,120,MSN,ORD,109
2,-8,MSN,ORD,109
3,-1,MSN,ORD,109
4,3,MSN,ORD,109
5,-9,MSN,ORD,109
6,27,MSN,CVG,373
6,0,MSN,CVG,373
7,57,MSN,CVG,373
7,0,MSN,CVG,373
1,-3,MSN,CVG,373
1,-4,MSN,CVG,373
2,35,MSN,CVG,373
2,109,MSN,CVG,373
3,2,MSN,CVG,373
3,19,MSN,CVG,373
4,-9,MSN,CVG,373
4,0,MSN,CVG,373
5,-7,MSN,CVG,373
5,0,MSN,CVG,373
6,-9,MSN,CVG,373
6,-4,MSN,CVG,373
7,0,MSN,CVG,373
7,0,MSN,CVG,373
1,70,MSN,CVG,373
1,-4,MSN,CVG,373
2,70,MSN,CVG,373
2,0,MSN,CVG,373
3,0,MSN,CVG,373
3,-4,MSN,CVG,373
4,0,MSN,CVG,373
4,-4,MSN,CVG,373
5,0,MSN,CVG,373
5,-4,MSN,CVG,373
6,52,MSN,CVG,373
6,0,MSN,CVG,373
7,NA,MSN,CVG,373
7,0,MSN,CVG,373
1,NA,MSN,CVG,373
1,0,MSN,CVG,373
2,0,MSN,CVG,373
2,-4,MSN,CVG,373
3,15,MSN,CVG,373
3,-1,MSN,CVG,373
4,NA,MSN,CVG,373
4,100,MSN,CVG,373
5,0,MSN,CVG,373
5,0,MSN,CVG,373
6,NA,MSN,CVG,373
6,15,MSN,CVG,373
7,NA,MSN,CVG,373
7,45,MSN,CVG,373
1,0,MSN,CVG,373
1,0,MSN,CVG,373
2,0,MSN,CVG,373
2,NA,MSN,CVG,373
3,-6,MSN,CVG,373
3,49,MSN,CVG,373
4,-9,MSN,CVG,373
4,0,MSN,CVG,373
5,-7,MSN,CVG,373
5,NA,MSN,CVG,373
6,-7,MSN,DTW,312
7,-7,MSN,DTW,312
1,-10,MSN,DTW,312
2,-12,MSN,DTW,312
3,-5,MSN,DTW,312
4,37,MSN,DTW,312
5,-5,MSN,DTW,312
6,-9,MSN,DTW,312
7,-6,MSN,DTW,312
1,-10,MSN,DTW,312
2,-2,MSN,DTW,312
3,-6,MSN,DTW,312
4,13,MSN,DTW,312
5,-13,MSN,DTW,312
6,-13,MSN,DTW,312
7,-9,MSN,DTW,312
1,NA,MSN,DTW,312
2,336,MSN,DTW,312
3,-10,MSN,DTW,312
4,NA,MSN,DTW,312
5,-5,MSN,DTW,312
6,-7,MSN,DTW,312
7,-9,MSN,DTW,312
1,-3,MSN,DTW,312
2,-12,MSN,DTW,312
3,-10,MSN,DTW,312
4,-6,MSN,DTW,312
5,-8,MSN,DTW,312
6,-12,MSN,DTW,312
7,-7,MSN,DTW,312
1,-11,MSN,DTW,312
6,-6,MSN,MSP,228
7,9,MSN,MSP,228
1,49,MSN,MSP,228
2,-8,MSN,MSP,228
3,-7,MSN,MSP,228
4,-6,MSN,MSP,228
5,-6,MSN,MSP,228
6,11,MSN,MSP,228
7,-5,MSN,MSP,228
1,-7,MSN,MSP,228
2,-8,MSN,MSP,228
3,-3,MSN,MSP,228
4,-4,MSN,MSP,228
5,-7,MSN,MSP,228
6,-4,MSN,MSP,228
7,-9,MSN,MSP,228
1,-7,MSN,MSP,228
2,-2,MSN,MSP,228
3,-5,MSN,MSP,228
4,-2,MSN,MSP,228
5,-1,MSN,MSP,228
6,-7,MSN,MSP,228
7,-6,MSN,MSP,228
1,-9,MSN,MSP,228
2,-10,MSN,MSP,228
3,-7,MSN,MSP,228
4,9,MSN,MSP,228
5,-4,MSN,MSP,228
6,-7,MSN,MSP,228
7,-5,MSN,MSP,228
1,-7,MSN,MSP,228
6,-8,MSN,DTW,312
1,-13,MSN,DTW,312
2,-12,MSN,DTW,312
3,-5,MSN,DTW,312
4,-2,MSN,DTW,312
5,-7,MSN,DTW,312
6,-4,MSN,DTW,312
1,-8,MSN,DTW,312
2,-8,MSN,DTW,312
3,-11,MSN,DTW,312
4,-5,MSN,DTW,312
5,-2,MSN,DTW,312
6,-6,MSN,DTW,312
1,0,MSN,DTW,312
2,52,MSN,DTW,312
3,-8,MSN,DTW,312
4,-8,MSN,DTW,312
5,121,MSN,DTW,312
6,-8,MSN,DTW,312
1,-9,MSN,DTW,312
2,-1,MSN,DTW,312
3,-6,MSN,DTW,312
4,-3,MSN,DTW,312
5,-11,MSN,DTW,312
6,11,MSN,DTW,312
1,-9,MSN,DTW,312
6,-12,MSN,MSP,228
7,-5,MSN,MSP,228
1,-9,MSN,MSP,228
2,-13,MSN,MSP,228
3,-5,MSN,MSP,228
4,-8,MSN,MSP,228
5,-8,MSN,MSP,228
6,-11,MSN,MSP,228
7,-12,MSN,MSP,228
1,3,MSN,MSP,228
2,-9,MSN,MSP,228
3,-11,MSN,MSP,228
4,-4,MSN,MSP,228
5,-11,MSN,MSP,228
6,-8,MSN,MSP,228
7,-5,MSN,MSP,228
1,101,MSN,MSP,228
2,-9,MSN,MSP,228
3,-2,MSN,MSP,228
4,-2,MSN,MSP,228
5,-10,MSN,MSP,228
6,-13,MSN,MSP,228
7,-3,MSN,MSP,228
1,-8,MSN,MSP,228
2,-7,MSN,MSP,228
3,-7,MSN,MSP,228
4,-3,MSN,MSP,228
5,-6,MSN,MSP,228
6,-7,MSN,MSP,228
7,-6,MSN,MSP,228
1,-7,MSN,MSP,228
7,-6,MSN,DTW,312
7,-4,MSN,DTW,312
7,-3,MSN,DTW,312
7,-4,MSN,DTW,312
7,-5,MSN,DTW,312
6,-3,MSN,DTW,312
7,-6,MSN,DTW,312
1,-8,MSN,DTW,312
2,-9,MSN,DTW,312
3,-1,MSN,DTW,312
4,-6,MSN,DTW,312
5,-6,MSN,DTW,312
6,-5,MSN,DTW,312
7,-6,MSN,DTW,312
1,-4,MSN,DTW,312
2,-11,MSN,DTW,312
3,-5,MSN,DTW,312
4,-5,MSN,DTW,312
5,-16,MSN,DTW,312
6,-4,MSN,DTW,312
7,-5,MSN,DTW,312
1,-7,MSN,DTW,312
2,-3,MSN,DTW,312
3,-6,MSN,DTW,312
4,-7,MSN,DTW,312
5,-8,MSN,DTW,312
6,-4,MSN,DTW,312
7,-1,MSN,DTW,312
1,-6,MSN,DTW,312
2,-1,MSN,DTW,312
3,-5,MSN,DTW,312
4,-9,MSN,DTW,312
5,-6,MSN,DTW,312
6,-5,MSN,DTW,312
7,-5,MSN,DTW,312
1,-10,MSN,DTW,312
6,-3,MSN,DTW,312
7,4,MSN,DTW,312
1,6,MSN,DTW,312
2,-1,MSN,DTW,312
3,-1,MSN,DTW,312
4,0,MSN,DTW,312
5,-3,MSN,DTW,312
6,67,MSN,DTW,312
7,5,MSN,DTW,312
1,-5,MSN,DTW,312
2,-8,MSN,DTW,312
3,-6,MSN,DTW,312
4,63,MSN,DTW,312
5,-6,MSN,DTW,312
6,-8,MSN,DTW,312
7,-2,MSN,DTW,312
1,-6,MSN,DTW,312
2,8,MSN,DTW,312
3,-7,MSN,DTW,312
4,1,MSN,DTW,312
5,20,MSN,DTW,312
6,-2,MSN,DTW,312
7,-5,MSN,DTW,312
1,8,MSN,DTW,312
2,-10,MSN,DTW,312
3,-6,MSN,DTW,312
4,-6,MSN,DTW,312
5,-4,MSN,DTW,312
6,-6,MSN,DTW,312
7,-4,MSN,DTW,312
1,-5,MSN,DTW,312
6,-7,MSN,DTW,312
7,-10,MSN,DTW,312
1,-10,MSN,DTW,312
2,-11,MSN,DTW,312
3,2,MSN,DTW,312
4,-6,MSN,DTW,312
5,-1,MSN,DTW,312
6,-10,MSN,DTW,312
7,-4,MSN,DTW,312
1,-12,MSN,DTW,312
2,-8,MSN,DTW,312
3,-9,MSN,DTW,312
4,-12,MSN,DTW,312
5,-3,MSN,DTW,312
6,-1,MSN,DTW,312
7,-3,MSN,DTW,312
1,-2,MSN,DTW,312
2,-3,MSN,DTW,312
3,-9,MSN,DTW,312
4,-1,MSN,DTW,312
5,8,MSN,DTW,312
6,-6,MSN,DTW,312
7,-6,MSN,DTW,312
1,-11,MSN,DTW,312
2,-11,MSN,DTW,312
3,-9,MSN,DTW,312
4,168,MSN,DTW,312
5,-9,MSN,DTW,312
6,-9,MSN,DTW,312
7,-8,MSN,DTW,312
1,-6,MSN,DTW,312
6,31,MSN,MSP,228
7,-6,MSN,MSP,228
1,98,MSN,MSP,228
2,-3,MSN,MSP,228
3,-9,MSN,MSP,228
4,-2,MSN,MSP,228
5,-5,MSN,MSP,228
6,91,MSN,MSP,228
7,-2,MSN,MSP,228
1,-5,MSN,MSP,228
2,-5,MSN,MSP,228
3,-4,MSN,MSP,228
4,-10,MSN,MSP,228
5,-8,MSN,MSP,228
6,-4,MSN,MSP,228
7,-2,MSN,MSP,228
1,189,MSN,MSP,228
2,3,MSN,MSP,228
3,12,MSN,MSP,228
4,35,MSN,MSP,228
5,-4,MSN,MSP,228
6,-3,MSN,MSP,228
7,-5,MSN,MSP,228
1,-6,MSN,MSP,228
2,-9,MSN,MSP,228
3,-7,MSN,MSP,228
4,-9,MSN,MSP,228
5,-6,MSN,MSP,228
6,-5,MSN,MSP,228
7,-3,MSN,MSP,228
1,-8,MSN,MSP,228
6,-2,MSN,MSP,228
7,-7,MSN,MSP,228
1,-6,MSN,MSP,228
2,-3,MSN,MSP,228
3,-2,MSN,MSP,228
4,-4,MSN,MSP,228
5,2,MSN,MSP,228
6,51,MSN,MSP,228
7,-5,MSN,MSP,228
1,-6,MSN,MSP,228
2,-7,MSN,MSP,228
3,-7,MSN,MSP,228
4,-2,MSN,MSP,228
5,1,MSN,MSP,228
6,5,MSN,MSP,228
7,0,MSN,MSP,228
1,0,MSN,MSP,228
2,-3,MSN,MSP,228
3,-10,MSN,MSP,228
4,-1,MSN,MSP,228
5,16,MSN,MSP,228
6,-4,MSN,MSP,228
7,-6,MSN,MSP,228
1,-5,MSN,MSP,228
2,-11,MSN,MSP,228
3,-6,MSN,MSP,228
4,-2,MSN,MSP,228
5,-4,MSN,MSP,228
6,1,MSN,MSP,228
7,-5,MSN,MSP,228
1,-6,MSN,MSP,228
4,-7,MSN,CLE,402
5,210,MSN,CLE,402
3,2,MSN,CLE,402
4,-4,MSN,CLE,402
5,-10,MSN,CLE,402
3,-5,MSN,CLE,402
4,-5,MSN,CLE,402
5,-2,MSN,CLE,402
3,-10,MSN,CLE,402
4,-5,MSN,CLE,402
5,-3,MSN,CLE,402
1,-1,MSN,CLE,402
1,-2,MSN,CLE,402
1,-5,MSN,CLE,402
1,-5,MSN,CLE,402
1,-5,MSN,CLE,402
6,-6,MSN,CLE,402
6,-6,MSN,CLE,402
6,-5,MSN,CLE,402
6,-5,MSN,CLE,402
6,-1,MSN,CLE,402
1,-4,MSN,CLE,402
2,-6,MSN,CLE,402
3,-1,MSN,CLE,402
4,-6,MSN,CLE,402
5,-5,MSN,CLE,402
1,-9,MSN,CLE,402
2,-5,MSN,CLE,402
3,-5,MSN,CLE,402
4,-6,MSN,CLE,402
5,-5,MSN,CLE,402
1,-5,MSN,CLE,402
2,-5,MSN,CLE,402
3,-10,MSN,CLE,402
4,26,MSN,CLE,402
5,-5,MSN,CLE,402
1,-5,MSN,CLE,402
2,-10,MSN,CLE,402
3,-5,MSN,CLE,402
4,-5,MSN,CLE,402
5,-5,MSN,CLE,402
1,-5,MSN,CLE,402
7,-10,MSN,CLE,402
7,-5,MSN,CLE,402
7,-5,MSN,CLE,402
7,-10,MSN,CLE,402
7,-5,MSN,CLE,402
7,-4,MSN,CLE,402
1,-6,MSN,CLE,402
2,-5,MSN,CLE,402
3,-5,MSN,CLE,402
4,-3,MSN,CLE,402
5,-5,MSN,CLE,402
7,-3,MSN,CLE,402
1,-10,MSN,CLE,402
2,-11,MSN,CLE,402
3,-3,MSN,CLE,402
4,15,MSN,CLE,402
5,-5,MSN,CLE,402
7,-5,MSN,CLE,402
1,-5,MSN,CLE,402
2,-4,MSN,CLE,402
3,-3,MSN,CLE,402
4,-7,MSN,CLE,402
5,-5,MSN,CLE,402
7,-5,MSN,CLE,402
1,-5,MSN,CLE,402
2,-4,MSN,CLE,402
3,-5,MSN,CLE,402
4,-5,MSN,CLE,402
5,-8,MSN,CLE,402
7,-5,MSN,CLE,402
1,-5,MSN,CLE,402
7,-12,MSN,EWR,799
1,-8,MSN,EWR,799
2,-3,MSN,EWR,799
3,102,MSN,EWR,799
4,NA,MSN,EWR,799
5,-8,MSN,EWR,799
7,-2,MSN,EWR,799
1,50,MSN,EWR,799
2,-9,MSN,EWR,799
3,NA,MSN,EWR,799
4,155,MSN,EWR,799
5,-10,MSN,EWR,799
7,-10,MSN,EWR,799
1,-10,MSN,EWR,799
2,-5,MSN,EWR,799
3,-1,MSN,EWR,799
4,-4,MSN,EWR,799
5,-5,MSN,EWR,799
7,-4,MSN,EWR,799
1,11,MSN,EWR,799
2,-5,MSN,EWR,799
3,-5,MSN,EWR,799
4,-2,MSN,EWR,799
5,-4,MSN,EWR,799
7,2,MSN,EWR,799
1,-4,MSN,EWR,799
6,-10,MSN,ORD,109
7,19,MSN,ORD,109
1,-5,MSN,ORD,109
2,-2,MSN,ORD,109
3,NA,MSN,ORD,109
4,NA,MSN,ORD,109
5,-7,MSN,ORD,109
6,4,MSN,ORD,109
7,-1,MSN,ORD,109
1,-10,MSN,ORD,109
2,-14,MSN,ORD,109
3,-9,MSN,ORD,109
4,-7,MSN,ORD,109
5,-11,MSN,ORD,109
6,-3,MSN,ORD,109
7,-12,MSN,ORD,109
1,19,MSN,ORD,109
2,NA,MSN,ORD,109
3,-8,MSN,ORD,109
4,NA,MSN,ORD,109
5,-9,MSN,ORD,109
6,-3,MSN,ORD,109
7,-1,MSN,ORD,109
1,-6,MSN,ORD,109
2,-14,MSN,ORD,109
3,-10,MSN,ORD,109
4,-7,MSN,ORD,109
5,7,MSN,ORD,109
6,-6,MSN,ORD,109
7,-7,MSN,ORD,109
1,11,MSN,ORD,109
6,-7,MSN,ORD,109
7,90,MSN,ORD,109
1,279,MSN,ORD,109
2,-6,MSN,ORD,109
3,25,MSN,ORD,109
4,0,MSN,ORD,109
5,-11,MSN,ORD,109
6,65,MSN,ORD,109
7,-2,MSN,ORD,109
1,-6,MSN,ORD,109
2,47,MSN,ORD,109
3,-1,MSN,ORD,109
4,4,MSN,ORD,109
5,-9,MSN,ORD,109
6,-6,MSN,ORD,109
7,18,MSN,ORD,109
1,6,MSN,ORD,109
2,-2,MSN,ORD,109
3,128,MSN,ORD,109
4,9,MSN,ORD,109
5,-5,MSN,ORD,109
6,-5,MSN,ORD,109
7,-8,MSN,ORD,109
1,4,MSN,ORD,109
2,1,MSN,ORD,109
3,-8,MSN,ORD,109
4,-3,MSN,ORD,109
5,225,MSN,ORD,109
6,-7,MSN,ORD,109
7,-11,MSN,ORD,109
1,-10,MSN,ORD,109
6,-6,MSN,ORD,109
7,-10,MSN,ORD,109
1,-10,MSN,ORD,109
2,-9,MSN,ORD,109
3,-7,MSN,ORD,109
4,NA,MSN,ORD,109
5,-11,MSN,ORD,109
6,-8,MSN,ORD,109
7,-13,MSN,ORD,109
1,-5,MSN,ORD,109
2,-10,MSN,ORD,109
3,-4,MSN,ORD,109
4,-7,MSN,ORD,109
5,-4,MSN,ORD,109
7,0,MSN,ORD,109
1,-3,MSN,ORD,109
2,-5,MSN,ORD,109
3,-8,MSN,ORD,109
4,38,MSN,ORD,109
5,-4,MSN,ORD,109
6,-13,MSN,ORD,109
7,-2,MSN,ORD,109
1,-13,MSN,ORD,109
2,-2,MSN,ORD,109
3,-9,MSN,ORD,109
4,-10,MSN,ORD,109
5,-12,MSN,ORD,109
6,-11,MSN,ORD,109
7,-6,MSN,ORD,109
1,-13,MSN,ORD,109
1,NA,MSN,ORD,109
2,16,MSN,ORD,109
3,-8,MSN,ORD,109
4,12,MSN,ORD,109
5,-9,MSN,ORD,109
6,1,MSN,ORD,109
1,-10,MSN,ORD,109
2,-8,MSN,ORD,109
3,67,MSN,ORD,109
4,-12,MSN,ORD,109
5,-10,MSN,ORD,109
6,-13,MSN,ORD,109
1,-12,MSN,ORD,109
2,-10,MSN,ORD,109
3,189,MSN,ORD,109
4,40,MSN,ORD,109
5,-10,MSN,ORD,109
6,-13,MSN,ORD,109
1,-6,MSN,ORD,109
2,-5,MSN,ORD,109
3,-10,MSN,ORD,109
4,-1,MSN,ORD,109
5,NA,MSN,ORD,109
6,-8,MSN,ORD,109
1,0,MSN,ORD,109
7,NA,MSN,ORD,109
1,NA,MSN,ORD,109
2,NA,MSN,ORD,109
3,45,MSN,ORD,109
4,-8,MSN,ORD,109
5,-4,MSN,ORD,109
7,-12,MSN,ORD,109
1,-4,MSN,ORD,109
2,-8,MSN,ORD,109
3,21,MSN,ORD,109
4,-4,MSN,ORD,109
5,-6,MSN,ORD,109
7,-15,MSN,ORD,109
1,-16,MSN,ORD,109
2,-4,MSN,ORD,109
3,75,MSN,ORD,109
4,68,MSN,ORD,109
5,-9,MSN,ORD,109
7,-5,MSN,ORD,109
1,8,MSN,ORD,109
2,-5,MSN,ORD,109
3,-16,MSN,ORD,109
4,-13,MSN,ORD,109
5,78,MSN,ORD,109
7,-7,MSN,ORD,109
1,-2,MSN,ORD,109
6,1,MSN,ORD,109
7,8,MSN,ORD,109
1,-11,MSN,ORD,109
2,0,MSN,ORD,109
3,24,MSN,ORD,109
4,24,MSN,ORD,109
5,-3,MSN,ORD,109
6,-6,MSN,ORD,109
7,-11,MSN,ORD,109
1,-8,MSN,ORD,109
2,-5,MSN,ORD,109
3,-1,MSN,ORD,109
4,-2,MSN,ORD,109
5,-10,MSN,ORD,109
6,12,MSN,ORD,109
7,-11,MSN,ORD,109
1,-7,MSN,ORD,109
2,83,MSN,ORD,109
3,-2,MSN,ORD,109
4,NA,MSN,ORD,109
5,-6,MSN,ORD,109
6,-7,MSN,ORD,109
7,-10,MSN,ORD,109
1,-2,MSN,ORD,109
2,-3,MSN,ORD,109
3,-7,MSN,ORD,109
4,0,MSN,ORD,109
5,3,MSN,ORD,109
6,-10,MSN,ORD,109
7,-7,MSN,ORD,109
1,-4,MSN,ORD,109
6,-2,MSN,ORD,109
7,6,MSN,ORD,109
1,9,MSN,ORD,109
2,14,MSN,ORD,109
3,25,MSN,ORD,109
4,10,MSN,ORD,109
5,-10,MSN,ORD,109
6,6,MSN,ORD,109
7,-12,MSN,ORD,109
1,-4,MSN,ORD,109
2,-6,MSN,ORD,109
3,-3,MSN,ORD,109
4,-8,MSN,ORD,109
5,-10,MSN,ORD,109
6,21,MSN,ORD,109
7,2,MSN,ORD,109
1,-6,MSN,ORD,109
2,26,MSN,ORD,109
3,-1,MSN,ORD,109
4,-1,MSN,ORD,109
5,-7,MSN,ORD,109
6,-3,MSN,ORD,109
7,-10,MSN,ORD,109
1,-11,MSN,ORD,109
2,-9,MSN,ORD,109
3,3,MSN,ORD,109
4,-6,MSN,ORD,109
5,8,MSN,ORD,109
6,-6,MSN,ORD,109
7,-2,MSN,ORD,109
1,-4,MSN,ORD,109
6,-9,MSN,CVG,373
6,-4,MSN,CVG,373
7,15,MSN,CVG,373
7,-10,MSN,CVG,373
1,-6,MSN,CVG,373
1,-4,MSN,CVG,373
2,5,MSN,CVG,373
2,-4,MSN,CVG,373
3,0,MSN,CVG,373
3,0,MSN,CVG,373
4,50,MSN,CVG,373
4,0,MSN,CVG,373
5,-9,MSN,CVG,373
5,0,MSN,CVG,373
6,0,MSN,CVG,373
6,175,MSN,CVG,373
7,NA,MSN,CVG,373
7,NA,MSN,CVG,373
1,5,MSN,CVG,373
1,0,MSN,CVG,373
2,-3,MSN,CVG,373
2,-7,MSN,CVG,373
3,0,MSN,CVG,373
3,-6,MSN,CVG,373
4,21,MSN,CVG,373
4,-4,MSN,CVG,373
5,0,MSN,CVG,373
5,0,MSN,CVG,373
6,35,MSN,CVG,373
6,-4,MSN,CVG,373
7,-9,MSN,CVG,373
7,-10,MSN,CVG,373
1,10,MSN,CVG,373
1,-10,MSN,CVG,373
2,-1,MSN,CVG,373
2,-9,MSN,CVG,373
3,-4,MSN,CVG,373
3,16,MSN,CVG,373
4,NA,MSN,CVG,373
4,0,MSN,CVG,373
5,131,MSN,CVG,373
5,-3,MSN,CVG,373
6,-7,MSN,CVG,373
6,-10,MSN,CVG,373
7,0,MSN,CVG,373
7,-1,MSN,CVG,373
1,-9,MSN,CVG,373
1,-10,MSN,CVG,373
2,-9,MSN,CVG,373
2,-6,MSN,CVG,373
3,-6,MSN,CVG,373
3,-4,MSN,CVG,373
4,-4,MSN,CVG,373
4,0,MSN,CVG,373
5,14,MSN,CVG,373
5,-4,MSN,CVG,373
6,0,MSN,CVG,373
6,-6,MSN,CVG,373
7,10,MSN,CVG,373
7,-4,MSN,CVG,373
1,8,MSN,CVG,373
1,-10,MSN,CVG,373
7,-4,MSN,MSP,228
1,-3,MSN,MSP,228
2,0,MSN,MSP,228
3,-3,MSN,MSP,228
4,-5,MSN,MSP,228
5,0,MSN,MSP,228
6,1,MSN,MSP,228
7,0,MSN,MSP,228
1,-8,MSN,MSP,228
2,-8,MSN,MSP,228
3,21,MSN,MSP,228
4,NA,MSN,MSP,228
5,-5,MSN,MSP,228
6,-1,MSN,MSP,228
7,-10,MSN,MSP,228
1,-6,MSN,MSP,228
2,-8,MSN,MSP,228
3,-8,MSN,MSP,228
4,-3,MSN,MSP,228
5,-2,MSN,MSP,228
6,-5,MSN,MSP,228
7,-1,MSN,MSP,228
1,-5,MSN,MSP,228
2,-13,MSN,MSP,228
3,-8,MSN,MSP,228
7,-1,MSN,MSP,228
1,-3,MSN,MSP,228
2,-7,MSN,MSP,228
3,2,MSN,MSP,228
4,-3,MSN,MSP,228
5,-12,MSN,MSP,228
6,11,MSN,MSP,228
7,-16,MSN,MSP,228
1,-14,MSN,MSP,228
2,-7,MSN,MSP,228
3,-14,MSN,MSP,228
4,-8,MSN,MSP,228
5,-8,MSN,MSP,228
6,-1,MSN,MSP,228
7,-6,MSN,MSP,228
1,-5,MSN,MSP,228
2,-5,MSN,MSP,228
3,-6,MSN,MSP,228
4,-9,MSN,MSP,228
5,-10,MSN,MSP,228
6,-13,MSN,MSP,228
7,-6,MSN,MSP,228
1,-4,MSN,MSP,228
2,-11,MSN,MSP,228
3,-10,MSN,MSP,228
2,-13,MSN,DTW,312
3,-12,MSN,DTW,312
4,-9,MSN,DTW,312
5,-10,MSN,DTW,312
6,-9,MSN,DTW,312
7,-5,MSN,DTW,312
1,101,MSN,DTW,312
2,-7,MSN,DTW,312
3,-10,MSN,DTW,312
4,43,MSN,DTW,312
5,-11,MSN,DTW,312
6,-18,MSN,DTW,312
7,-7,MSN,DTW,312
1,-11,MSN,DTW,312
2,-8,MSN,DTW,312
3,-13,MSN,DTW,312
4,-8,MSN,DTW,312
5,-12,MSN,DTW,312
6,-10,MSN,DTW,312
7,-10,MSN,DTW,312
1,-9,MSN,DTW,312
2,-15,MSN,DTW,312
3,17,MSN,DTW,312
4,-4,MSN,DTW,312
