4,-8,MSN,DTW,312
5,NA,MSN,DTW,312
6,-9,MSN,DTW,312
7,-5,MSN,DTW,312
1,1,MSN,DTW,312
2,-6,MSN,DTW,312
3,-5,MSN,DTW,312
4,-1,MSN,MSP,228
5,-3,MSN,MSP,228
6,-4,MSN,MSP,228
7,22,MSN,MSP,228
1,3,MSN,MSP,228
2,-2,MSN,MSP,228
3,-2,MSN,MSP,228
4,7,MSN,MSP,228
5,10,MSN,MSP,228
6,-1,MSN,MSP,228
7,-4,MSN,MSP,228
1,0,MSN,MSP,228
2,-6,MSN,MSP,228
3,8,MSN,MSP,228
4,3,MSN,MSP,228
5,9,MSN,MSP,228
6,-2,MSN,MSP,228
7,-8,MSN,MSP,228
7,-9,MSN,CVG,373
7,-5,MSN,CVG,373
1,-7,MSN,CVG,373
1,-5,MSN,CVG,373
2,-8,MSN,CVG,373
2,0,MSN,CVG,373
3,0,MSN,CVG,373
3,-10,MSN,CVG,373
4,0,MSN,CVG,373
4,-10,MSN,CVG,373
5,10,MSN,CVG,373
5,18,MSN,CVG,373
6,0,MSN,CVG,373
6,140,MSN,CVG,373
7,-5,MSN,CVG,373
7,-5,MSN,CVG,373
1,0,MSN,CVG,373
1,-5,MSN,CVG,373
2,0,MSN,CVG,373
2,0,MSN,CVG,373
3,-5,MSN,CVG,373
3,-6,MSN,CVG,373
4,-10,MSN,CVG,373
4,-10,MSN,CVG,373
5,-3,MSN,CVG,373
5,0,MSN,CVG,373
6,-5,MSN,CVG,373
6,-12,MSN,CVG,373
7,NA,MSN,CVG,373
7,5,MSN,CVG,373
1,0,MSN,CVG,373
1,-10,MSN,CVG,373
2,-5,MSN,CVG,373
2,-10,MSN,CVG,373
3,0,MSN,CVG,373
3,0,MSN,CVG,373
4,-5,MSN,CVG,373
4,-5,MSN,CVG,373
5,-7,MSN,CVG,373
5,100,MSN,CVG,373
6,-5,MSN,CVG,373
6,9,MSN,CVG,373
7,25,MSN,CVG,373
7,0,MSN,CVG,373
1,-5,MSN,CVG,373
1,-8,MSN,CVG,373
2,-5,MSN,CVG,373
2,24,MSN,CVG,373
3,0,MSN,CVG,373
3,-5,MSN,CVG,373
4,0,MSN,CVG,373
4,7,MSN,CVG,373
5,-3,MSN,CVG,373
5,0,MSN,CVG,373
6,0,MSN,CVG,373
6,0,MSN,CVG,373
7,-10,MSN,CVG,373
7,-5,MSN,CVG,373
1,-4,MSN,CLE,402
5,0,MSN,EWR,799
4,-5,MSN,EWR,799
1,-7,MSN,CLE,402
2,-9,MSN,CLE,402
7,-5,MSN,CLE,402
1,33,MSN,EWR,799
4,-6,MSN,CLE,402
3,-5,MSN,EWR,799
5,-2,MSN,CLE,402
7,-1,MSN,CLE,402
4,0,MSN,EWR,799
4,-10,MSN,CLE,402
5,-6,MSN,CLE,402
2,70,MSN,EWR,799
7,13,MSN,EWR,799
1,-5,MSN,EWR,799
2,5,MSN,EWR,799
1,-7,MSN,CLE,402
2,7,MSN,EWR,799
1,-5,MSN,EWR,799
6,-3,MSN,CLE,402
2,-6,MSN,CLE,402
2,-10,MSN,CLE,402
2,-5,MSN,EWR,799
2,-5,MSN,EWR,799
5,-3,MSN,CLE,402
3,21,MSN,EWR,799
2,-10,MSN,CLE,402
3,-14,MSN,CLE,402
5,-5,MSN,CLE,402
7,-6,MSN,EWR,799
2,-8,MSN,EWR,799
4,-5,MSN,EWR,799
4,-2,MSN,EWR,799
4,28,MSN,EWR,799
6,-5,MSN,CLE,402
2,-5,MSN,CLE,402
3,-5,MSN,CLE,402
4,-3,MSN,CLE,402
3,-7,MSN,EWR,799
7,-4,MSN,CLE,402
1,-5,MSN,EWR,799
1,-3,MSN,EWR,799
7,-2,MSN,EWR,799
5,-12,MSN,CLE,402
2,-10,MSN,EWR,799
5,-7,MSN,EWR,799
7,-10,MSN,EWR,799
2,-5,MSN,CLE,402
5,-7,MSN,CLE,402
3,-4,MSN,EWR,799
3,-9,MSN,CLE,402
2,-10,MSN,CLE,402
5,-1,MSN,EWR,799
7,-4,MSN,CLE,402
7,-4,MSN,CLE,402
3,-6,MSN,CLE,402
2,-5,MSN,CLE,402
5,-8,MSN,CLE,402
1,-10,MSN,CLE,402
1,-4,MSN,CLE,402
3,-1,MSN,EWR,799
6,-9,MSN,CLE,402
7,-8,MSN,CLE,402
1,-1,MSN,EWR,799
7,-7,MSN,CLE,402
3,8,MSN,EWR,799
3,-3,MSN,CLE,402
7,-5,MSN,CLE,402
3,-8,MSN,CLE,402
5,-5,MSN,EWR,799
5,-6,MSN,CLE,402
4,-3,MSN,CLE,402
5,-12,MSN,EWR,799
3,-12,MSN,EWR,799
7,-3,MSN,EWR,799
3,-5,MSN,CLE,402
4,-5,MSN,EWR,799
5,-5,MSN,EWR,799
3,24,MSN,EWR,799
1,-10,MSN,CLE,402
4,-12,MSN,CLE,402
6,-5,MSN,CLE,402
1,-5,MSN,CLE,402
4,-5,MSN,CLE,402
1,-7,MSN,EWR,799
7,-9,MSN,CLE,402
4,-9,MSN,EWR,799
1,-11,MSN,CLE,402
7,-5,MSN,CLE,402
4,-7,MSN,EWR,799
4,-2,MSN,CLE,402
1,-5,MSN,EWR,799
5,91,MSN,EWR,799
2,-16,MSN,EWR,799
3,-10,MSN,CLE,402
4,-5,MSN,CLE,402
5,-10,MSN,EWR,799
7,-2,MSN,ORD,109
1,4,MSN,ORD,109
2,NA,MSN,ORD,109
3,-8,MSN,ORD,109
4,5,MSN,ORD,109
5,47,MSN,ORD,109
6,54,MSN,ORD,109
7,2,MSN,ORD,109
1,56,MSN,ORD,109
2,-2,MSN,ORD,109
3,-5,MSN,ORD,109
4,2,MSN,ORD,109
5,0,MSN,ORD,109
6,-8,MSN,ORD,109
7,1,MSN,ORD,109
1,0,MSN,ORD,109
2,-10,MSN,ORD,109
3,-7,MSN,ORD,109
4,-6,MSN,ORD,109
5,42,MSN,ORD,109
6,-3,MSN,ORD,109
7,-3,MSN,ORD,109
1,-2,MSN,ORD,109
2,22,MSN,ORD,109
3,-6,MSN,ORD,109
4,-4,MSN,ORD,109
5,0,MSN,ORD,109
6,-9,MSN,ORD,109
7,-13,MSN,ORD,109
7,-9,MSN,ORD,109
1,-2,MSN,ORD,109
2,61,MSN,ORD,109
3,-9,MSN,ORD,109
4,16,MSN,ORD,109
5,-3,MSN,ORD,109
6,20,MSN,ORD,109
7,3,MSN,ORD,109
1,-5,MSN,ORD,109
2,19,MSN,ORD,109
3,8,MSN,ORD,109
4,-14,MSN,ORD,109
5,-3,MSN,ORD,109
6,-17,MSN,ORD,109
7,-6,MSN,ORD,109
1,-5,MSN,ORD,109
2,-5,MSN,ORD,109
3,12,MSN,ORD,109
4,-9,MSN,ORD,109
5,5,MSN,ORD,109
6,0,MSN,ORD,109
7,-10,MSN,ORD,109
1,0,MSN,ORD,109
2,-7,MSN,ORD,109
3,6,MSN,ORD,109
4,-10,MSN,ORD,109
5,-2,MSN,ORD,109
6,-6,MSN,ORD,109
7,4,MSN,ORD,109
7,1,MSN,ORD,109
1,20,MSN,ORD,109
2,67,MSN,ORD,109
3,0,MSN,ORD,109
4,-3,MSN,ORD,109
5,-7,MSN,ORD,109
6,25,MSN,ORD,109
7,13,MSN,ORD,109
1,-11,MSN,ORD,109
2,6,MSN,ORD,109
3,-3,MSN,ORD,109
4,6,MSN,ORD,109
5,-6,MSN,ORD,109
6,-8,MSN,ORD,109
7,20,MSN,ORD,109
1,-8,MSN,ORD,109
2,5,MSN,ORD,109
3,-4,MSN,ORD,109
4,1,MSN,ORD,109
5,56,MSN,ORD,109
6,-10,MSN,ORD,109
7,-13,MSN,ORD,109
1,9,MSN,ORD,109
2,65,MSN,ORD,109
3,-9,MSN,ORD,109
4,-7,MSN,ORD,109
5,4,MSN,ORD,109
6,-10,MSN,ORD,109
7,-8,MSN,ORD,109
7,-8,MSN,ORD,109
1,-1,MSN,ORD,109
2,0,MSN,ORD,109
3,33,MSN,ORD,109
4,-1,MSN,ORD,109
5,51,MSN,ORD,109
6,-7,MSN,ORD,109
7,1,MSN,ORD,109
1,26,MSN,ORD,109
2,0,MSN,ORD,109
3,86,MSN,ORD,109
4,-1,MSN,ORD,109
5,1,MSN,ORD,109
6,-7,MSN,ORD,109
7,-10,MSN,ORD,109
1,-1,MSN,ORD,109
2,-1,MSN,ORD,109
3,-6,MSN,ORD,109
4,-2,MSN,ORD,109
5,-7,MSN,ORD,109
6,110,MSN,ORD,109
7,-3,MSN,ORD,109
1,59,MSN,ORD,109
2,-1,MSN,ORD,109
3,-2,MSN,ORD,109
4,-4,MSN,ORD,109
5,-10,MSN,ORD,109
6,-1,MSN,ORD,109
7,-3,MSN,ORD,109
7,-8,MSN,ORD,109
1,97,MSN,ORD,109
2,50,MSN,ORD,109
3,-6,MSN,ORD,109
4,79,MSN,ORD,109
5,23,MSN,ORD,109
6,38,MSN,ORD,109
7,38,MSN,ORD,109
1,46,MSN,ORD,109
2,22,MSN,ORD,109
3,23,MSN,ORD,109
4,1,MSN,ORD,109
5,1,MSN,ORD,109
6,-7,MSN,ORD,109
7,60,MSN,ORD,109
1,-7,MSN,ORD,109
2,NA,MSN,ORD,109
3,24,MSN,ORD,109
4,8,MSN,ORD,109
5,78,MSN,ORD,109
6,26,MSN,ORD,109
7,-4,MSN,ORD,109
1,-11,MSN,ORD,109
2,-8,MSN,ORD,109
3,-2,MSN,ORD,109
4,-6,MSN,ORD,109
5,45,MSN,ORD,109
6,11,MSN,ORD,109
7,22,MSN,ORD,109
7,-10,MSN,MQT,241
1,24,MSN,MQT,241
2,14,MSN,MQT,241
3,-2,MSN,MQT,241
4,38,MSN,MQT,241
5,54,MSN,MQT,241
6,6,MSN,MQT,241
7,55,MSN,MQT,241
1,57,MSN,MQT,241
2,-13,MSN,MQT,241
3,-4,MSN,MQT,241
4,22,MSN,MQT,241
5,-17,MSN,MQT,241
6,11,MSN,MQT,241
7,-3,MSN,MQT,241
1,-12,MSN,MQT,241
2,-6,MSN,MQT,241
3,15,MSN,MQT,241
4,-17,MSN,MQT,241
5,2,MSN,MQT,241
6,-11,MSN,MQT,241
7,-8,MSN,MQT,241
1,-7,MSN,MQT,241
2,609,MSN,MQT,241
3,-7,MSN,MQT,241
4,-21,MSN,MQT,241
5,-19,MSN,MQT,241
6,-10,MSN,MQT,241
7,9,MSN,MQT,241
7,-23,MSN,ORD,109
1,-13,MSN,ORD,109
2,9,MSN,ORD,109
3,-9,MSN,ORD,109
4,-6,MSN,ORD,109
5,3,MSN,ORD,109
6,42,MSN,ORD,109
7,-11,MSN,ORD,109
1,72,MSN,ORD,109
2,-11,MSN,ORD,109
3,-10,MSN,ORD,109
4,1,MSN,ORD,109
5,93,MSN,ORD,109
6,-12,MSN,ORD,109
7,0,MSN,ORD,109
1,-2,MSN,ORD,109
2,-10,MSN,ORD,109
3,-6,MSN,ORD,109
4,-9,MSN,ORD,109
5,0,MSN,ORD,109
6,-15,MSN,ORD,109
7,-12,MSN,ORD,109
1,-2,MSN,ORD,109
2,-10,MSN,ORD,109
3,8,MSN,ORD,109
4,-4,MSN,ORD,109
5,-11,MSN,ORD,109
6,60,MSN,ORD,109
7,-10,MSN,ORD,109
7,37,MSN,ORD,109
1,0,MSN,ORD,109
2,NA,MSN,ORD,109
3,22,MSN,ORD,109
4,20,MSN,ORD,109
5,38,MSN,ORD,109
6,39,MSN,ORD,109
7,2,MSN,ORD,109
1,-4,MSN,ORD,109
2,-7,MSN,ORD,109
3,NA,MSN,ORD,109
4,-6,MSN,ORD,109
5,46,MSN,ORD,109
6,-12,MSN,ORD,109
7,42,MSN,ORD,109
1,-3,MSN,ORD,109
2,-5,MSN,ORD,109
3,-2,MSN,ORD,109
4,5,MSN,ORD,109
5,196,MSN,ORD,109
6,-10,MSN,ORD,109
7,-2,MSN,ORD,109
1,36,MSN,ORD,109
2,4,MSN,ORD,109
3,-8,MSN,ORD,109
4,-6,MSN,ORD,109
5,-5,MSN,ORD,109
6,-7,MSN,ORD,109
7,-11,MSN,ORD,109
7,-10,MSN,DTW,312
1,-2,MSN,DTW,312
2,105,MSN,DTW,312
3,-9,MSN,DTW,312
4,-2,MSN,DTW,312
5,17,MSN,DTW,312
6,-4,MSN,DTW,312
7,-4,MSN,DTW,312
1,-3,MSN,DTW,312
2,-5,MSN,DTW,312
3,-9,MSN,DTW,312
4,-6,MSN,DTW,312
5,0,MSN,DTW,312
6,-7,MSN,DTW,312
7,-3,MSN,DTW,312
1,0,MSN,DTW,312
2,-6,MSN,DTW,312
3,-4,MSN,DTW,312
4,3,MSN,DTW,312
5,-3,MSN,DTW,312
6,-2,MSN,DTW,312
7,-8,MSN,DTW,312
1,0,MSN,DTW,312
2,-7,MSN,DTW,312
3,-1,MSN,DTW,312
4,-4,MSN,DTW,312
5,-3,MSN,DTW,312
6,-6,MSN,DTW,312
7,-5,MSN,DTW,312
4,-3,MSN,DTW,312
5,-6,MSN,DTW,312
6,-11,MSN,DTW,312
7,-4,MSN,DTW,312
1,-3,MSN,DTW,312
2,-7,MSN,DTW,312
3,-7,MSN,DTW,312
4,5,MSN,DTW,312
5,-5,MSN,DTW,312
6,-11,MSN,DTW,312
7,-2,MSN,DTW,312
1,-10,MSN,DTW,312
2,-5,MSN,DTW,312
3,0,MSN,DTW,312
4,-1,MSN,DTW,312
5,-11,MSN,DTW,312
6,-6,MSN,DTW,312
7,-5,MSN,DTW,312
7,-9,MSN,MSP,228
1,NA,MSN,MSP,228
2,-4,MSN,MSP,228
3,-9,MSN,MSP,228
4,-4,MSN,MSP,228
5,0,MSN,MSP,228
6,0,MSN,MSP,228
7,15,MSN,MSP,228
1,16,MSN,MSP,228
2,-4,MSN,MSP,228
3,-5,MSN,MSP,228
7,-2,MSN,CVG,373
7,18,MSN,CVG,373
1,-5,MSN,CVG,373
1,-5,MSN,CVG,373
2,88,MSN,CVG,373
2,-5,MSN,CVG,373
3,-8,MSN,CVG,373
3,0,MSN,CVG,373
4,-6,MSN,CVG,373
4,-5,MSN,CVG,373
5,9,MSN,CVG,373
5,3,MSN,CVG,373
6,36,MSN,CVG,373
6,0,MSN,CVG,373
7,3,MSN,CVG,373
7,24,MSN,CVG,373
1,40,MSN,CVG,373
1,0,MSN,CVG,373
2,1,MSN,CVG,373
2,1,MSN,CVG,373
3,-4,MSN,CVG,373
3,68,MSN,CVG,373
4,-1,MSN,CVG,373
4,0,MSN,CVG,373
5,-6,MSN,CVG,373
5,-7,MSN,CVG,373
6,-4,MSN,CVG,373
6,-5,MSN,CVG,373
7,0,MSN,CVG,373
7,0,MSN,CVG,373
1,-1,MSN,CVG,373
1,-2,MSN,CVG,373
2,-3,MSN,CVG,373
2,0,MSN,CVG,373
3,20,MSN,CVG,373
3,0,MSN,CVG,373
4,-3,MSN,CVG,373
4,-10,MSN,CVG,373
5,-3,MSN,CVG,373
5,0,MSN,CVG,373
6,6,MSN,CVG,373
6,95,MSN,CVG,373
7,-8,MSN,CVG,373
7,-1,MSN,CVG,373
1,0,MSN,CVG,373
1,0,MSN,CVG,373
2,0,MSN,CVG,373
2,-5,MSN,CVG,373
3,-5,MSN,CVG,373
3,-5,MSN,CVG,373
4,-4,MSN,CVG,373
4,-10,MSN,CVG,373
5,15,MSN,CVG,373
5,1,MSN,CVG,373
6,0,MSN,CVG,373
6,21,MSN,CVG,373
7,-7,MSN,CVG,373
7,0,MSN,CVG,373
1,-2,MSN,MSP,228
2,-4,MSN,MSP,228
3,-2,MSN,MSP,228
4,10,MSN,MSP,228
5,0,MSN,MSP,228
7,-3,MSN,MSP,228
1,-3,MSN,MSP,228
2,-5,MSN,MSP,228
3,-4,MSN,MSP,228
4,-1,MSN,MSP,228
5,-9,MSN,MSP,228
7,38,MSN,MSP,228
1,-9,MSN,MSP,228
2,-6,MSN,MSP,228
3,-1,MSN,MSP,228
4,-4,MSN,MSP,228
5,-9,MSN,MSP,228
7,-5,MSN,MSP,228
1,12,MSN,MSP,228
2,-3,MSN,MSP,228
3,-6,MSN,MSP,228
4,48,MSN,MSP,228
5,0,MSN,MSP,228
7,3,MSN,MSP,228
1,-5,MSN,MSP,228
2,-7,MSN,MSP,228
3,-7,MSN,MSP,228
1,-5,MSN,DTW,312
2,13,MSN,DTW,312
3,23,MSN,DTW,312
4,-6,MSN,DTW,312
5,-8,MSN,DTW,312
6,-5,MSN,DTW,312
7,-3,MSN,DTW,312
1,-12,MSN,DTW,312
2,-8,MSN,DTW,312
3,-11,MSN,DTW,312
4,-3,MSN,DTW,312
5,-2,MSN,DTW,312
6,-1,MSN,DTW,312
7,0,MSN,DTW,312
1,32,MSN,DTW,312
2,-5,MSN,DTW,312
3,19,MSN,DTW,312
4,-9,MSN,DTW,312
5,0,MSN,DTW,312
6,-1,MSN,DTW,312
7,-2,MSN,DTW,312
1,-12,MSN,DTW,312
2,-8,MSN,DTW,312
3,-7,MSN,DTW,312
4,25,MSN,DTW,312
5,-1,MSN,DTW,312
6,-1,MSN,DTW,312
7,-8,MSN,DTW,312
1,-3,MSN,DTW,312
2,-11,MSN,DTW,312
3,-7,MSN,DTW,312
1,-9,MSN,MSP,228
2,-9,MSN,MSP,228
3,-7,MSN,MSP,228
4,-12,MSN,MSP,228
5,13,MSN,MSP,228
6,-6,MSN,MSP,228
7,-6,MSN,MSP,228
1,-9,MSN,MSP,228
2,-4,MSN,MSP,228
3,-4,MSN,MSP,228
4,-7,MSN,MSP,228
5,-8,MSN,MSP,228
6,-6,MSN,MSP,228
7,-3,MSN,MSP,228
1,-10,MSN,MSP,228
2,-5,MSN,MSP,228
3,50,MSN,MSP,228
4,5,MSN,MSP,228
5,-3,MSN,MSP,228
6,-5,MSN,MSP,228
7,-8,MSN,MSP,228
1,-7,MSN,MSP,228
2,-7,MSN,MSP,228
3,-5,MSN,MSP,228
4,-9,MSN,MSP,228
5,-5,MSN,MSP,228
6,-4,MSN,MSP,228
7,-9,MSN,MSP,228
1,-11,MSN,MSP,228
2,-9,MSN,MSP,228
3,-6,MSN,MSP,228
1,-2,MSN,MSP,228
2,-5,MSN,MSP,228
3,-5,MSN,MSP,228
4,-6,MSN,MSP,228
5,1,MSN,MSP,228
6,-8,MSN,MSP,228
7,24,MSN,MSP,228
1,-2,MSN,MSP,228
2,-2,MSN,MSP,228
3,-3,MSN,MSP,228
4,-2,MSN,MSP,228
5,-6,MSN,MSP,228
6,0,MSN,MSP,228
7,7,MSN,MSP,228
1,0,MSN,MSP,228
2,-4,MSN,MSP,228
3,-1,MSN,MSP,228
4,-3,MSN,MSP,228
5,-3,MSN,MSP,228
6,0,MSN,MSP,228
7,-2,MSN,MSP,228
1,-3,MSN,MSP,228
2,-4,MSN,MSP,228
3,-7,MSN,MSP,228
4,40,MSN,MSP,228
5,-6,MSN,MSP,228
6,19,MSN,MSP,228
7,-7,MSN,MSP,228
1,-1,MSN,MSP,228
2,-1,MSN,MSP,228
3,-1,MSN,MSP,228
1,-2,MSN,DTW,312
2,-11,MSN,DTW,312
3,2,MSN,DTW,312
4,-8,MSN,DTW,312
5,-2,MSN,DTW,312
6,-7,MSN,DTW,312
7,-13,MSN,DTW,312
1,-9,MSN,DTW,312
2,-13,MSN,DTW,312
3,-6,MSN,DTW,312
4,-4,MSN,DTW,312
5,-6,MSN,DTW,312
6,-10,MSN,DTW,312
7,1,MSN,DTW,312
1,-10,MSN,DTW,312
2,-10,MSN,DTW,312
3,-5,MSN,DTW,312
4,-10,MSN,DTW,312
5,0,MSN,DTW,312
6,-6,MSN,DTW,312
7,-3,MSN,DTW,312
1,-11,MSN,DTW,312
2,-11,MSN,DTW,312
3,-3,MSN,DTW,312
4,-5,MSN,DTW,312
5,-10,MSN,DTW,312
6,9,MSN,DTW,312
7,-8,MSN,DTW,312
1,-5,MSN,DTW,312
2,-12,MSN,DTW,312
3,-6,MSN,DTW,312
1,-8,MSN,DTW,312
2,-6,MSN,DTW,312
3,-6,MSN,DTW,312
4,-5,MSN,DTW,312
5,-2,MSN,DTW,312
6,-3,MSN,DTW,312
7,-5,MSN,DTW,312
1,-4,MSN,DTW,312
2,-9,MSN,DTW,312
3,-8,MSN,DTW,312
4,-2,MSN,DTW,312
5,-3,MSN,DTW,312
6,29,MSN,DTW,312
7,-6,MSN,DTW,312
1,-8,MSN,DTW,312
2,-6,MSN,DTW,312
3,0,MSN,DTW,312
4,5,MSN,DTW,312
5,-2,MSN,DTW,312
6,13,MSN,DTW,312
7,-2,MSN,DTW,312
1,0,MSN,DTW,312
2,-7,MSN,DTW,312
3,-1,MSN,DTW,312
4,-4,MSN,DTW,312
5,-1,MSN,DTW,312
6,-4,MSN,DTW,312
7,-3,MSN,DTW,312
1,-4,MSN,DTW,312
2,-2,MSN,DTW,312
3,-4,MSN,DTW,312
1,-6,MSN,MSP,228
2,-6,MSN,MSP,228
3,-3,MSN,MSP,228
4,-2,MSN,MSP,228
5,183,MSN,MSP,228
6,-5,MSN,MSP,228
7,16,MSN,MSP,228
1,40,MSN,MSP,228
2,0,MSN,MSP,228
3,0,MSN,MSP,228
4,-1,MSN,MSP,228
5,0,MSN,MSP,228
6,22,MSN,MSP,228
7,7,MSN,MSP,228
1,7,MSN,MSP,228
2,-2,MSN,MSP,228
3,6,MSN,MSP,228
4,4,MSN,MSP,228
5,2,MSN,MSP,228
6,-6,MSN,MSP,228
7,-1,MSN,MSP,228
1,130,MSN,MSP,228
2,-6,MSN,MSP,228
3,13,MSN,MSP,228
4,-4,MSN,MSP,228
5,-2,MSN,MSP,228
6,-6,MSN,MSP,228
7,-5,MSN,MSP,228
1,-6,MSN,MSP,228
2,-5,MSN,MSP,228
3,-2,MSN,MSP,228
7,NA,MSN,CVG,373
2,-10,MSN,CVG,373
3,-5,MSN,CVG,373
2,-5,MSN,CVG,373
6,0,MSN,CVG,373
4,-2,MSN,CVG,373
6,-5,MSN,CVG,373
3,-10,MSN,CVG,373
5,0,MSN,CVG,373
1,0,MSN,CVG,373
4,-5,MSN,CVG,373
3,0,MSN,CVG,373
2,-10,MSN,CVG,373
1,0,MSN,CVG,373
6,0,MSN,CVG,373
5,0,MSN,CVG,373
6,0,MSN,CVG,373
1,-5,MSN,CVG,373
7,0,MSN,CVG,373
7,0,MSN,CVG,373
2,0,MSN,CVG,373
3,0,MSN,CVG,373
1,-5,MSN,CVG,373
7,0,MSN,CVG,373
1,-5,MSN,CVG,373
4,0,MSN,CVG,373
5,10,MSN,CVG,373
7,15,MSN,CVG,373
3,9,MSN,CVG,373
4,10,MSN,CVG,373
5,25,MSN,CVG,373
2,37,MSN,CVG,373
1,-10,MSN,CVG,373
2,-10,MSN,CVG,373
3,-10,MSN,CVG,373
2,-8,MSN,CVG,373
3,-10,MSN,CVG,373
6,-5,MSN,CVG,373
1,0,MSN,CVG,373
3,-10,MSN,CVG,373
6,-5,MSN,CVG,373
7,0,MSN,CVG,373
3,-6,MSN,CVG,373
5,0,MSN,CVG,373
6,-5,MSN,CVG,373
7,-5,MSN,CVG,373
5,0,MSN,CVG,373
1,-2,MSN,CVG,373
2,-1,MSN,CVG,373
6,4,MSN,CVG,373
1,-5,MSN,CVG,373
2,-2,MSN,CVG,373
4,11,MSN,CVG,373
5,5,MSN,CVG,373
5,0,MSN,CVG,373
2,5,MSN,CVG,373
4,12,MSN,CVG,373
4,12,MSN,CVG,373
1,12,MSN,CVG,373
4,20,MSN,CVG,373
3,49,MSN,CVG,373
7,51,MSN,CVG,373
5,200,MSN,EWR,799
2,-8,MSN,CLE,402
3,57,MSN,EWR,799
6,9,MSN,CLE,402
1,92,MSN,EWR,799
1,-10,MSN,CLE,402
4,-9,MSN,EWR,799
3,-10,MSN,CLE,402
4,-10,MSN,EWR,799
1,-8,MSN,CLE,402
1,-10,MSN,CLE,402
7,-9,MSN,CLE,402
4,-7,MSN,CLE,402
1,19,MSN,CLE,402
3,-6,MSN,EWR,799
5,-2,MSN,CLE,402
4,-5,MSN,EWR,799
7,1,MSN,CLE,402
4,-10,MSN,EWR,799
3,-8,MSN,EWR,799
5,4,MSN,CLE,402
2,-5,MSN,EWR,799
2,-5,MSN,EWR,799
5,1,MSN,EWR,799
4,-10,MSN,CLE,402
2,-13,MSN,CLE,402
5,-6,MSN,EWR,799
4,-3,MSN,EWR,799
1,-6,MSN,CLE,402
4,-12,MSN,CLE,402
1,12,MSN,CLE,402
1,-10,MSN,EWR,799
1,-5,MSN,CLE,402
3,-2,MSN,CLE,402
7,1,MSN,EWR,799
2,-5,MSN,CLE,402
4,-10,MSN,CLE,402
2,49,MSN,CLE,402
3,-10,MSN,EWR,799
3,62,MSN,CLE,402
5,-10,MSN,CLE,402
3,-10,MSN,EWR,799
3,-8,MSN,CLE,402
5,61,MSN,EWR,799
5,-10,MSN,EWR,799
7,-5,MSN,CLE,402
3,-5,MSN,EWR,799
2,0,MSN,CLE,402
2,-8,MSN,EWR,799
5,-1,MSN,EWR,799
3,-10,MSN,CLE,402
2,20,MSN,EWR,799
3,-4,MSN,EWR,799
4,-10,MSN,EWR,799
3,9,MSN,CLE,402
4,-6,MSN,EWR,799
2,-1,MSN,EWR,799
3,-1,MSN,CLE,402
4,-4,MSN,CLE,402
5,-9,MSN,CLE,402
1,-1,MSN,EWR,799
1,-5,MSN,EWR,799
1,-1,MSN,EWR,799
7,-7,MSN,CLE,402
4,0,MSN,CLE,402
6,-10,MSN,CLE,402
7,-6,MSN,CLE,402
5,-10,MSN,CLE,402
5,86,MSN,CLE,402
1,-5,MSN,EWR,799
7,-8,MSN,EWR,799
2,-6,MSN,CLE,402
3,41,MSN,EWR,799
5,-2,MSN,EWR,799
5,-9,MSN,CLE,402
4,-6,MSN,CLE,402
2,41,MSN,EWR,799
3,-5,MSN,EWR,799
3,-7,MSN,EWR,799
5,12,MSN,CLE,402
2,-8,MSN,CLE,402
7,8,MSN,EWR,799
2,-10,MSN,CLE,402
1,16,MSN,EWR,799
6,-9,MSN,CLE,402
7,74,MSN,EWR,799
7,-5,MSN,CLE,402
1,-8,MSN,EWR,799
1,-10,MSN,CLE,402
2,-9,MSN,CLE,402
6,7,MSN,CLE,402
7,8,MSN,CLE,402
1,-6,MSN,CLE,402
4,-1,MSN,EWR,799
2,-10,MSN,EWR,799
7,-7,MSN,CLE,402
1,-10,MSN,EWR,799
2,-6,MSN,EWR,799
3,-10,MSN,CLE,402
1,-10,MSN,EWR,799
2,-8,MSN,EWR,799
1,-10,MSN,CLE,402
5,-1,MSN,EWR,799
2,-10,MSN,CLE,402
3,-9,MSN,CLE,402
4,-6,MSN,CLE,402
2,NA,MSN,EWR,799
3,19,MSN,CLE,402
1,35,MSN,ORD,109
2,24,MSN,ORD,109
3,-6,MSN,ORD,109
4,-10,MSN,ORD,109
5,103,MSN,ORD,109
6,17,MSN,ORD,109
7,-10,MSN,ORD,109
1,4,MSN,ORD,109
2,-5,MSN,ORD,109
3,-5,MSN,ORD,109
4,3,MSN,ORD,109
5,2,MSN,ORD,109
6,-3,MSN,ORD,109
7,-3,MSN,ORD,109
1,-4,MSN,ORD,109
2,35,MSN,ORD,109
3,88,MSN,ORD,109
4,71,MSN,ORD,109
5,-1,MSN,ORD,109
6,43,MSN,ORD,109
7,-1,MSN,ORD,109
1,22,MSN,ORD,109
2,-3,MSN,ORD,109
3,NA,MSN,ORD,109
4,0,MSN,ORD,109
5,14,MSN,ORD,109
6,30,MSN,ORD,109
7,-1,MSN,ORD,109
1,-4,MSN,ORD,109
2,-5,MSN,ORD,109
3,-5,MSN,ORD,109
1,22,MSN,ORD,109
2,9,MSN,ORD,109
3,-2,MSN,ORD,109
4,-6,MSN,ORD,109
5,43,MSN,ORD,109
6,-3,MSN,ORD,109
7,4,MSN,ORD,109
1,9,MSN,ORD,109
2,-4,MSN,ORD,109
3,-5,MSN,ORD,109
4,8,MSN,ORD,109
